time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-01-02 19:00:00,1695.9473557283882,2430.963121016217,1752.3316450390682,8313.512757602206,20354.152709724476,1121.6138264679776,1592.4193337562017,2265.746954289986,2542.9909118715805,1769.2830100797123,3499.35840667728,5253.237725029296,2740.589182014508,2693.7127460878446,1470.33911872279,5169.20122670598,3990.254792353817,1301.3422654925157,2836.477875231464,1245.8532760606818,4361.151845867934,863.0411414991721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 20:00:00,1688.470373603839,2289.5093666721104,1717.4094825798643,8149.792364899169,20069.39127005518,1091.2337353030516,1567.7665946697416,2210.9613636027398,2555.9907454739405,1755.243182176004,3462.217450949468,5244.419800253436,2660.141184047952,2670.0144272297653,1445.8081876202575,5128.082142564501,3950.1552851702263,1302.491058939028,2760.1765011446078,1205.9019193482986,4336.204181765745,836.1342824030406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 21:00:00,1680.6418953643988,2160.181362089421,1676.8437352073274,8035.0452089177725,19948.275666447487,1073.370600762584,1549.4724835114057,2169.6172357558617,2533.035417666616,1741.1672114097846,3423.3586631347744,5214.758306934251,2610.7529134533097,2653.2795270452298,1425.9353169388148,5117.370338460003,3915.657362244425,1302.5085609633854,2716.76304839999,1161.382311142548,4320.001528003159,813.0883956835721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 22:00:00,1667.742178910812,2162.198218119804,1642.9457795227174,7883.911747627402,19980.41931002747,1059.859370303334,1554.247986573536,2143.261279249333,2520.2614986477865,1719.585515621841,3391.3402478066178,5206.667930539328,2560.5539856438136,2624.5250994049447,1419.3407105363876,5112.420453598163,3842.0750239678655,1284.1630409400325,2674.7951739993787,1172.4624280101996,4286.921738131205,807.202187820728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 23:00:00,1680.2451609123168,2224.7549290283896,1629.7974954601716,7849.675258426443,20138.86966953028,1065.1202158703122,1563.474168785654,2156.587697786719,2503.7395497450225,1730.6323726756516,3405.952452897349,5252.96280908096,2539.928794623963,2605.726332834652,1444.7861324761368,5214.860269538923,3826.543396644128,1277.881030410004,2638.6026066663817,1230.1582395659696,4324.66061543135,816.6958835510371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 00:00:00,1785.586319298043,2502.3305105539703,1775.760600344709,8269.850933721991,22652.939330747013,1120.5129854895038,1671.2311315795823,2283.329684289839,2847.503751811041,1815.557064722187,3590.356874783388,5622.940188112836,2754.5833172852026,2783.1970668184777,1558.2855978076925,5764.371748359511,4090.244864901456,1356.7574914603647,2746.626550480289,1365.9509606806707,4511.5166477670045,857.0689910218773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 01:00:00,1875.2613853401967,2866.142238545076,1888.6502214240768,8659.22485786348,23990.68900745414,1160.5482691218865,1750.3348116941952,2409.038754632209,2916.4640966467528,1884.5378705457456,3814.578917550634,5859.409108054686,2888.282448792006,2893.607784993831,1703.5727849579498,6170.049880578531,4323.148980161891,1409.3077203585242,2981.041551411796,1519.325826580014,4677.229626493934,888.9817786248595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 02:00:00,1937.8026661769652,3160.370577172725,2060.742478941495,9039.547655087745,26239.66585510174,1186.1002861887173,1809.327849025996,2492.758137954673,3187.163140553799,1904.653374238659,4099.144436847872,5961.024334213054,3033.9216649947966,3049.2632379686484,1779.8596072322232,6242.960199663116,4521.452162884529,1470.281220851629,3221.92587245837,1585.6916675028392,4709.328066869459,933.927690991096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 03:00:00,1927.033350046264,3181.2702694587447,2113.1823317738385,9055.08823002918,27380.99538298269,1182.8740014552327,1811.682714703512,2481.967757482285,3266.3454336101245,1878.632743626659,4143.484809554828,5880.023580898323,3028.514895922081,3045.0590840894133,1759.8209990428488,6108.5718584646165,4526.017591534948,1462.3250757761573,3238.3593425633326,1580.7062971486232,4664.225122335432,941.3123857347632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 04:00:00,1898.7302137890345,3149.219750966272,2089.8222488110155,8963.820363867973,27275.627032312925,1181.598997496826,1797.898037380478,2452.281094015756,3228.609377477997,1843.8534642494212,4113.4861804903485,5791.429973264307,2980.737077680429,2987.178034327821,1741.085785421264,5957.932079800319,4465.437375198688,1436.60553630727,3193.9732541245667,1548.1894101542357,4625.571888414896,931.6989539732072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 05:00:00,1852.9746893223823,3040.7167381276954,2045.0107525080832,8760.392621516925,26629.701433438324,1169.9169426888386,1756.2614063751707,2372.496363925469,3158.373312153611,1778.419595742266,4044.4510469026254,5609.570023792595,2900.490507628282,2900.21220208391,1670.8169109695634,5677.8558969277965,4345.536584960343,1399.4945561543714,3092.906261275022,1475.10103206049,4514.22693053484,906.5354410749552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 06:00:00,1770.7816730592294,2832.253410829817,1946.712434241352,8380.886173899997,25457.28624398662,1139.160191049376,1685.3533075930295,2234.261959377301,3018.7434424665958,1687.9717633802209,3904.350828077648,5354.510840981891,2759.309648506276,2738.3798110635007,1564.542205676392,5309.73110007166,4128.253555510174,1341.8808894770311,2890.9832370285662,1374.6802325907904,4374.943143293077,876.1896270573749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 07:00:00,1667.6929811375576,2631.940975906501,1799.1025963948111,7860.663525728646,23715.9935644338,1098.771420143779,1618.1346811616622,2113.704714860745,2791.2080934801074,1616.0447653140038,3726.575611009274,5110.693501810425,2592.486929261108,2516.0793792068957,1474.774700391172,5020.140439993606,3835.199446732876,1242.192457933314,2693.1698645447373,1299.737091174905,4313.302211458393,883.412121186193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 08:00:00,1584.678678884906,2526.43424191866,1660.487008681673,7435.200807076151,21970.86239346386,1077.7710460853134,1573.3426670662411,2043.8043176642288,2558.265445672527,1575.187156567442,3558.347414135052,4953.028681856287,2439.0802862173764,2319.529410826477,1420.9087126495206,4859.377426915344,3551.947278321617,1143.3177809492247,2575.6925576531657,1260.658697886828,4252.421429687312,862.4466935723123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 09:00:00,1520.3889279030082,2458.962348496524,1564.2026602973733,7191.439213653019,20713.03813658148,1063.9533657097486,1547.9037183705736,2003.7757100436277,2358.340957065888,1552.6121134933817,3437.21962597328,4876.106064952212,2326.580762368325,2183.024033072363,1388.612378439534,4815.944202571079,3362.099652373277,1069.5028214200345,2510.42503234501,1240.7684539546078,4219.730445546731,856.4932274224267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 10:00:00,1494.0289434328572,2416.128284834396,1511.8031552023808,7082.554966133247,19908.9734304017,1064.2852106919652,1530.9624751305364,1996.1824770578503,2235.159814446777,1540.089970698255,3373.6029892479005,4839.655479622238,2271.8284640346424,2102.0946231803623,1373.922959118716,4797.776259484902,3262.997959665248,1022.6735063912578,2481.0464581536708,1233.9367786074445,4200.061179913363,857.58947925744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 11:00:00,1490.1181874303677,2445.6168485997127,1491.2534202120676,7105.942412035254,19449.851431924875,1077.6146668933875,1534.197439645843,2009.5125977102236,2157.9267834225675,1548.3227754381842,3345.585298636067,4857.472414682372,2271.6471680503246,2084.5384366565813,1378.978574520432,4840.495955847091,3245.4298063878337,1005.0414266766016,2508.651020147727,1255.2401002639413,4221.310408798958,863.5595523533531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 12:00:00,1508.2164350784487,2562.3486836230254,1494.4142726499042,7235.850068174506,19329.77548257845,1098.707890476731,1558.2305720506815,2057.840882972234,2128.398602846428,1571.746875752643,3356.0457438799226,4937.901313244758,2310.6759274835385,2113.695904256383,1411.9421091736028,4987.382240510394,3326.367112318235,1025.7839398081433,2618.302717432749,1317.6686453784766,4276.199750060421,885.4445932680948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 13:00:00,1563.1843212209878,2827.629320794736,1555.7436403706242,7571.869043768298,19793.868126023837,1135.6699278442209,1617.4651551612992,2172.83717612648,2184.4815010483653,1634.5009064546578,3432.865789910053,5142.537226046674,2435.2496113772104,2216.7648870295,1500.7338395330034,5301.9640059482335,3538.950409069753,1086.904357851262,2858.128349132524,1439.8893757171938,4390.720838708296,932.3401204357588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 14:00:00,1687.6910718250947,3178.5912312965447,1691.989051930092,8196.440092373536,21098.37436630113,1198.2101477940428,1708.2630292110707,2362.1795477040764,2368.559697568892,1759.718229201112,3608.213453487303,5472.220322743194,2689.9292351542013,2445.678940414762,1634.44990622401,5770.046274297944,3879.8143137648,1209.551480514038,3181.127960133508,1572.5828889088532,4552.60249925706,988.9462154133804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 15:00:00,1856.1064292577555,3322.305840683256,1904.7065531178648,9026.55504044798,23302.93548157005,1279.5326687419915,1734.1262813062203,2524.291524378978,2654.5735768808618,1876.035525586233,3813.463806201393,5735.436589609397,3034.4574162231693,2782.7050632812998,1676.6584652978847,6014.669283450897,4296.1930640729925,1394.49296655066,3266.1447248980603,1566.618954459915,4654.570984308983,986.6699111225536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 16:00:00,1937.0948517860236,3201.077809372302,1997.4771801037396,9435.27145672685,24610.15847437264,1303.264304510698,1733.7835818666244,2541.7710133758706,2808.6559725997317,1889.9267314847984,3824.628412601451,5780.734204475083,3225.883216710764,2979.6403952621617,1654.0361104960368,6027.421126737514,4559.2407053514,1515.7092768747943,3163.4489800791825,1477.1825153523,4665.90285433627,953.3190679904524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 17:00:00,1935.0597215038893,2981.781272019822,1976.4207652358612,9353.552263506146,24541.51728563088,1274.107460986106,1725.5552242665958,2481.0119920193097,2877.612901018034,1893.8745459671316,3787.583876524726,5789.320067182254,3177.18080887103,2969.4198741319656,1629.3574676391888,6020.035337838647,4546.942193602912,1516.380046360387,3080.218072196948,1399.126353671839,4660.859522586137,928.5550539330898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 18:00:00,1905.4928308150768,2724.637488522171,1950.1863308953705,9075.849736758377,24017.69129712848,1228.5775986636654,1710.8941711584412,2415.8253874417014,2972.206381039484,1878.863646378812,3735.258635605924,5756.779028717514,3074.3216690803247,2930.605488304314,1590.671359834783,5977.020664951904,4394.005082559695,1461.8583235766455,2969.3916832327773,1322.852555626985,4627.91235069689,899.2475755561449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 19:00:00,1868.800935786388,2492.7810414716823,1910.289804749285,8762.817715906995,23453.04548723127,1184.5091349011248,1692.308534321052,2345.1583521249904,3024.709387766126,1856.2034631652248,3675.870170608868,5696.414392521457,2959.239087890845,2889.8695591086066,1549.0669559276798,5898.079223211969,4247.2633117827045,1406.6062374360208,2988.898011527292,1255.667434410066,4585.507532663061,869.203457846208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 20:00:00,1841.9212495178415,2385.3175772952736,1865.7608967861509,8551.476029666655,23286.241978907456,1148.252393774724,1665.1469008635283,2284.762574255305,3032.438900789871,1836.111723883552,3618.864642109395,5634.41139540244,2863.414425533595,2846.2548924387343,1514.8653853825715,5828.866918575078,4165.877100322607,1384.3808677110896,3012.460723413439,1236.419260266617,4547.570667275805,843.90445568463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 21:00:00,1821.9525379011736,2346.8426574912587,1822.1575533022465,8404.063537983931,23096.909091440364,1125.626964986816,1647.7708178486848,2249.5837786971865,2996.8195012244755,1826.525784806021,3572.4233867304742,5610.999228549582,2816.2380242525765,2831.711704091527,1497.521932976244,5809.686250935799,4102.777442306117,1366.4418519853457,2997.440071939287,1235.485372774357,4531.128713212996,823.1151600249864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 22:00:00,1795.6593629048868,2344.243463654177,1789.959111808957,8248.260133484926,23118.36734671968,1109.5272095590267,1649.358738180099,2217.9249577897463,2995.318652225394,1803.0195473904987,3546.876353854226,5582.831592443687,2764.446019271583,2801.0223068516943,1486.7357983106313,5771.903366356462,4029.009493730932,1346.397525758366,2960.507364796562,1248.9477421132754,4492.975711538818,815.5675727574271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 23:00:00,1802.5700247199984,2389.6060344869247,1779.3842838668097,8226.413313310135,23167.86994120251,1117.1868077623294,1656.2012025468384,2224.89873951091,2991.55952256841,1809.190159243944,3554.0897735889216,5609.579936420293,2737.207236770144,2773.8239015881973,1506.8435509630383,5841.541399269209,4021.394648334982,1338.2580819702175,2930.6235764261346,1294.8156962189607,4519.299720262698,823.4460539955058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 00:00:00,1854.816869804531,2495.949284441921,1786.6661378693532,8445.02475977151,22793.84831952261,1155.7302681449603,1667.0410163166348,2292.6489155392755,2904.1929266456905,1849.5555727456915,3597.6909748487506,5681.41471845954,2780.6296457819712,2778.6532419453733,1561.9343553766755,6042.404361516357,4214.802053485031,1380.238705063284,2901.4009891593723,1366.1754766044637,4598.826573127027,857.0470261231403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 01:00:00,1954.664588166006,2850.1062094725385,1901.4715966219696,8895.78438363975,23989.056272057507,1209.189961502444,1748.2752635141023,2426.641746992257,2951.250635749831,1921.531841831233,3825.929310508932,5922.732745795993,2953.687673683894,2902.695434740039,1712.32980312351,6452.986732502051,4539.53300120489,1478.9772552243307,2971.1822331692533,1513.478626089483,4766.161408052595,889.1794627134924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 02:00:00,2025.9656529444103,3159.8532859123216,2076.511296713616,9318.029122140824,26248.918022349324,1246.2486154765024,1809.967019150852,2515.365902652382,3177.403565658874,1945.391674601624,4113.812636978596,6025.203696788704,3125.3732183834563,3071.156212357237,1791.9005072098682,6513.447830102004,4791.477600908779,1563.4319693203563,3198.920596039268,1585.3372917155348,4798.259848428121,934.2571644721506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 03:00:00,2015.4789104892468,3193.1679684480446,2131.014359347919,9350.039031155284,27397.322736949016,1247.032219362204,1812.2508659256064,2496.2917610693826,3256.916691762485,1913.679663791858,4159.724602556701,5941.350527359499,3135.594246408802,3081.409683074241,1771.861899020493,6357.179039021418,4825.136679447332,1568.1195546464571,3221.955580247102,1584.604430808978,4747.750716565299,941.6565024816424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 04:00:00,1993.6749687693616,3175.601605246897,2106.917415741539,9284.223772197864,27295.76410220473,1249.244075072654,1799.3184154357143,2470.056664732275,3220.007718248572,1883.2438061444948,4130.773702072988,5854.753611005614,3100.550188765569,3027.2463082088257,1755.13350206185,6201.635021590445,4783.649170850158,1550.915180550057,3185.171235320736,1556.5172411559008,4708.556863911883,932.1162870492096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 05:00:00,1950.745181058076,3077.9617088768155,2061.221686666338,9073.309968904528,26654.192464387816,1242.61796678451,1759.0311435828817,2393.89608012788,3151.7566512079,1818.5588034528355,4062.96091849616,5678.313252151403,3012.7791238143554,2919.626726541715,1687.0538821515383,5921.936087853819,4667.385086847832,1514.5783063401125,3090.105618928349,1487.1498088288572,4599.644690329785,907.0479553788178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 06:00:00,1878.1596697631708,2872.084837880959,1961.5970192412044,8686.317460345312,25480.688784671685,1218.6605914993186,1688.123044800741,2264.8083284726786,3014.6080293755253,1734.7009902671523,3924.0830496820745,5423.2540693407,2860.022118693782,2734.662136167326,1580.5967389799182,5538.721325561763,4441.919468366622,1448.191438975966,2889.983007619041,1387.9693246147249,4459.549974988702,876.6948197283253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 07:00:00,1783.2656144320615,2673.3242767388524,1811.9239715927035,8155.614326854759,23736.130634325604,1182.9790811466787,1620.4072860500405,2153.052580136145,2787.899763007252,1667.2671870939091,3746.657075473957,5175.728589220418,2679.8868315502705,2492.53410486445,1489.004854910207,5228.759212145215,4145.228653353304,1339.7298067454444,2691.3694516075907,1313.7349347734482,4394.935640123182,883.8587407938448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 08:00:00,1704.489917312461,2569.8867077926293,1670.6556855627607,7707.693425375399,21987.7339925624,1161.1069921709984,1575.6862908573812,2091.781100763183,2555.618781294242,1631.501865892718,3577.031907158713,5013.499903483122,2506.800740308975,2272.025787153123,1433.8618020194117,5044.984001777174,3845.61130687997,1227.6953287311474,2573.892144716019,1275.542480953634,4330.811145954824,862.8420617495779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 09:00:00,1646.4167871923698,2499.311066808071,1571.7186388616549,7433.987588183119,20728.277000283382,1148.5097126795345,1550.2473421617135,2058.310470688482,2357.1830414003884,1614.618203016425,3453.4594189751538,4927.73479662418,2378.6734193618663,2117.345109906595,1399.741089024933,4970.616348289272,3623.942501366486,1137.108073771299,2509.024711171673,1254.4119217658476,4291.632737019691,856.837344169306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 10:00:00,1628.5340129883214,2453.373255583512,1517.2559239647028,7301.147945648026,19922.035313574765,1148.6672146783085,1533.3060989216765,2056.067166753308,2234.1673153049205,1605.8403892987767,3388.795053669008,4886.720345511048,2311.187360429761,2018.653475510644,1383.95704243342,4932.454201000498,3484.8370400622725,1074.0225339405008,2479.0459993346176,1245.8083674821596,4268.449449622607,857.8969878397576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 11:00:00,1622.92781493261,2489.069314473686,1495.821956202121,7300.579996534719,19462.913315097936,1155.8946664592306,1536.3990256314592,2069.2247090492087,2157.265117327996,1613.9234208756068,3360.951984487302,4906.819213462761,2297.6934965470937,1982.921989494449,1389.5599714704829,4966.874416372932,3439.084413455733,1048.6493947963102,2512.651937785832,1269.415131756137,4288.887750408882,863.8890258344077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
