time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-11-01 03:00:00,1818.1730895513772,3391.877322226439,2126.052443445212,8102.480626952004,28147.032257559968,1167.3228347005593,1818.0784946862852,2219.691818479612,3347.873728187806,1719.5616033262716,4169.119907154094,5358.9703639439385,2900.0867739805485,2845.836335711945,1655.987683390858,5707.991929849522,4345.344850869073,1362.3917057182532,4036.569018149308,1583.412809068597,4241.587933281251,1016.8847733403372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 04:00:00,1799.0222699575395,3295.2032590893537,2101.5880576898508,8030.580070022036,27871.40950734405,1171.9511283196707,1773.4411399489609,2172.6039070722995,3281.5188577311783,1672.7946359072164,4127.250372336255,5220.062838063828,2865.977113413132,2802.1457646462472,1599.1697783979084,5432.238072832366,4308.203739545149,1349.7275360275444,3865.8448157726016,1521.751172332325,4137.899010181074,1002.8827756980952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 05:00:00,1736.059286982992,3118.696076663142,2001.1683818174145,7723.902061119448,26766.955894268136,1158.912683378048,1702.2023274121211,2071.7596591435367,3124.0289140079635,1597.5492050880282,3984.751197760735,4963.213966646382,2749.061290249184,2668.634167643821,1496.364387028747,5033.675674625805,4121.86012896233,1302.4865478823635,3638.700840789857,1411.4858935196958,3989.405668225996,976.7114182369656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 06:00:00,1649.7754369431395,2870.317561368571,1845.3675007553427,7286.539248331618,24949.09346915867,1133.2276892088794,1624.6091093102866,1961.900413985026,2879.027931452516,1524.4373402069152,3770.293375985111,4688.824227899415,2589.0094866372297,2465.375271734143,1390.1458687793952,4663.770839656151,3861.263705911115,1220.4115870476526,3373.800682091181,1278.9312080706536,3886.403226101661,965.38822711295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 07:00:00,1574.1043710707747,2629.811090256324,1691.4151680389634,6871.455230566283,22966.91222163841,1107.1176286793673,1566.2234834088376,1884.9704668566517,2621.859021938647,1477.9569419701324,3557.405186186205,4484.0460426649615,2424.898975740744,2265.7088007732696,1318.9770098322742,4408.270042169746,3578.455758298572,1125.8805965532465,3136.9367588583127,1176.2261430999592,3815.4056092222822,955.3901057384588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 08:00:00,1514.4676047962607,2473.073868681015,1574.0940561242292,6572.090313691519,21422.344259062866,1085.7250040805438,1532.6626388153568,1842.7191976080435,2398.851408153037,1451.284252772149,3388.2199856675525,4366.221037349832,2298.9139709897863,2107.742813014076,1273.8236044742707,4254.458334780238,3353.874539544089,1048.433949194509,2974.564355430165,1116.3570786051544,3769.869341221332,939.299753396067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 09:00:00,1470.344908555955,2392.4151314429346,1498.4852210643246,6405.403890985353,20483.3470183765,1080.1269905939532,1515.946704625414,1823.5339088516807,2260.8070933706176,1437.9508244072902,3285.3184318147723,4308.715961441293,2204.94927901372,1998.6620518053085,1247.898210224601,4167.809190338537,3227.460742539389,999.3968275092016,2878.903146418408,1088.8991710690543,3741.551688221189,932.3687301051236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 10:00:00,1437.5789549161402,2362.3692348853133,1449.3692343523485,6233.354458122134,19898.257073461333,1068.276493067293,1513.8524952316177,1819.2092080840323,2165.85608532088,1429.2152500647364,3231.133760986833,4289.401177763636,2109.8054350450616,1886.0080756912516,1234.855042859267,4127.267001653403,3100.400596420852,949.5444586181987,2863.1839316654177,1089.4188670620106,3733.714835400595,935.873934659097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 11:00:00,1437.104692966554,2326.8932303354163,1427.536630639995,6245.704780287108,19585.57007589502,1073.3784500317704,1521.228737419049,1841.7650650397984,2114.680250560794,1446.6345187593647,3199.988196099456,4339.964795794325,2084.5260326970406,1857.440470899104,1247.2691832133098,4187.730267312248,3090.591731220389,931.03123384792,2819.960436109469,1080.20250098246,3770.278107431937,936.7486621595116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 12:00:00,1470.311826619701,2361.5775562352487,1445.4193957382995,6414.056984526755,19700.53605084451,1088.2372286632394,1559.2704701255752,1914.7619155232048,2125.593561657381,1494.7697952068193,3218.048047062187,4490.803556883352,2126.726979206886,1896.7758296260536,1302.1321184078292,4413.30940004029,3184.917634785237,951.333469957804,2846.4038258645232,1105.7265161826974,3870.640724908448,948.8662904281852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 13:00:00,1560.8935395472067,2517.230611944869,1529.7904704801597,6840.002322358756,20596.72182284288,1126.21933597839,1632.4374953844365,2069.241870796588,2255.190743491239,1599.5741509132563,3331.3750034257982,4781.938989514631,2286.948729703671,2053.422104443958,1416.8329141800286,4811.912120754445,3426.469942534289,1024.7446845741752,2979.850822339493,1184.0206487454425,4023.2351108918297,979.5514520296674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 14:00:00,1696.5800187536029,2690.776324517384,1690.7850244714396,7501.658538703292,22362.121402120327,1180.8318824690043,1658.802101378128,2219.7454083585,2516.13478430582,1710.7151722950016,3493.1873418696587,5058.84565807683,2550.786017137132,2327.7775438987223,1487.7999311636515,5112.278496862346,3733.5580750639074,1147.5210320305498,3121.3610651341587,1247.1132232849056,4108.555335535049,984.8168951888616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 15:00:00,1810.6608900990448,2671.5816633882664,1791.0479054606046,8116.382630375802,23594.658701904733,1232.929840432023,1645.707912958669,2266.625576227829,2650.5675861227096,1755.691540551768,3507.5723632147347,5139.258689097597,2816.7283877769723,2597.748468784816,1499.0711001925422,5161.128931293507,4038.554613080856,1278.862943956157,3121.653161491521,1207.01397493502,4152.2619900692935,936.088019293174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 16:00:00,1819.630807635349,2588.626736660589,1788.8042059882882,8261.411675929317,23492.53940492055,1230.3194285623997,1642.5324804369325,2206.203372543371,2693.621204802661,1750.8635559922172,3466.805332852812,5127.043009010673,2891.285630293871,2681.60244836052,1479.069988871385,5291.938706506594,4094.026078041893,1314.1879904042205,3177.4944883277512,1193.8369523428316,4152.787146419527,884.5429916728089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 17:00:00,1799.5976893885777,2478.2008476963915,1761.7661201324718,8186.124879667576,22900.91759227642,1195.2591155887264,1611.6056479736733,2130.539673010212,2684.604856734993,1739.83270737749,3407.803628294589,5071.111807442235,2856.9561733026426,2682.312950544411,1447.4750433765016,5495.380840220186,4071.453989552485,1306.5351162001205,3387.646944786278,1192.3693693458383,4132.369414019346,840.6372234882488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 18:00:00,1759.816681562692,2465.464120288568,1720.775722304093,7991.838421272111,22242.75906079668,1152.220321030794,1614.7504746575937,2067.878343449016,2713.10866964924,1718.6682463852117,3355.5155813080496,5082.549185602306,2790.035828527728,2662.0341633439616,1430.2266075696857,5667.057493828317,3987.9523473685385,1284.1530662572643,3634.868641352833,1230.3903067021783,4103.344442466108,817.477639773675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 19:00:00,1721.1233616500372,2495.3234236780286,1668.8618287488498,7811.221068624462,21761.71364215047,1113.5201526522603,1621.0394986174674,2013.954809683085,2734.6177253026813,1692.8510714886454,3305.690607792397,5079.20067867461,2717.251468759757,2646.9537203100263,1431.8928459550746,5801.95340744149,3916.651441212512,1263.0961950665387,3848.691778100229,1271.4005541665497,4075.135772596289,846.7221140289067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 20:00:00,1693.9531287437512,2515.388151568075,1621.4296369669976,7696.664068280017,21576.881806036403,1088.74212292812,1614.9517567644666,1973.2266629251128,2753.050670690659,1675.7358436265918,3259.6541258107604,5075.246426756452,2663.230722408535,2634.201176434512,1435.6390069851018,5858.86662581506,3881.885522460956,1251.8604287252542,4004.745136008927,1317.5390294864849,4052.5648428032737,859.29477641504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 21:00:00,1677.3642609082926,2571.34642941135,1558.7273599339935,7613.882083914154,21418.84631052229,1077.1262929022216,1622.0921104611125,1931.0612956590128,2753.42868306154,1662.341713103412,3192.229329824091,5046.109527785243,2621.550421947379,2619.2530148476944,1435.368442416671,5834.678090929219,3839.554912450285,1243.9654045919897,4099.078015016366,1344.792161825762,4035.588987825729,860.0539784763446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 22:00:00,1658.5430017487645,2679.7483184587823,1556.7978612249635,7537.951065051744,21970.364762925725,1075.0891193887278,1669.1410350407868,1919.5248832068928,2854.634308884902,1664.8954569207551,3252.163778333156,5082.173270469588,2582.832955172227,2590.464769263472,1455.5545143655163,5861.665490986803,3795.7553233780927,1231.2033190662846,4164.10355238898,1388.9265857933578,4071.224775332283,874.1146259240694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-01 23:00:00,1654.5317190514209,2775.3369566418537,1607.306519647143,7553.838751748571,22638.59229431852,1081.018936971888,1690.36416196074,1939.5522396328029,2930.861564925203,1680.1688634748298,3356.9473528685453,5108.657628110264,2576.2809184245057,2579.6718629506504,1472.1158997711284,5814.191800646121,3812.075412028958,1233.213192233836,4103.785747327347,1427.820048514007,4109.044082203932,872.7930888208846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 00:00:00,1677.738849830492,2877.0205648679657,1668.521482675507,7687.606982463637,23025.0612332601,1093.1063638053108,1693.8999370831111,2003.0840946697865,2912.4966581048984,1710.457749094418,3462.241128118916,5110.990094553428,2593.290540875187,2586.1342261746768,1486.3038897417896,5721.0555416328,3900.3103870818336,1244.2090835177848,3979.097710655987,1456.1770126661238,4172.3450172235225,868.4975267192614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 01:00:00,1736.7602434884438,2990.250387360314,1818.065297933091,8038.998096523619,24732.890899976992,1118.0585024858888,1733.8202588069262,2130.053450981783,3042.894111308343,1770.11340573363,3667.257100501725,5278.636356391325,2711.2741892901986,2668.426363647235,1576.0651045742338,5816.189126303313,4143.880708693181,1307.4146496397168,3786.461198538591,1474.6435714314027,4275.041118800675,919.569519442142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 02:00:00,1799.9369387215688,3122.952869389145,1994.3618486408668,8315.410121590263,26728.21708553388,1139.2617802394925,1791.731913076915,2231.701116763248,3222.0355508723715,1799.85260277865,3972.029008303214,5416.433967472394,2835.423435169605,2767.67600960432,1656.6406946670204,5763.135481516595,4286.179655007571,1336.456647595323,3765.122029354407,1485.0416031191044,4322.319903327869,974.4216217488942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 03:00:00,1796.6974902105894,3244.006029521801,2125.4629549303663,8334.548516162904,28203.08950617769,1146.0529907205314,1818.1495135890475,2274.399157480936,3361.6032996501585,1784.7129292743964,4226.221114805843,5457.298460617742,2843.94246588751,2778.918187580784,1683.3533651582322,5680.829992064863,4290.794257328824,1329.6212207998926,3795.566177013175,1509.199594314545,4301.596612630864,1018.0928427708708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 04:00:00,1753.527908196134,3139.1421717118437,2096.28266105624,8193.776198563899,27930.187981622832,1134.990415829785,1774.506423490388,2218.337171537129,3301.038007521028,1734.0518596147645,4180.16066566494,5335.585690699997,2773.946752724544,2714.986942080352,1629.2720283420194,5440.914802958021,4215.467730526721,1294.507978763535,3639.493157659739,1443.3503780623705,4204.124804958799,1004.1787047235766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 05:00:00,1660.8946892902327,2963.0899778785715,1989.968100035348,7821.220853369176,26827.91134907576,1102.2512137591195,1703.764743272881,2099.372196178905,3152.645972598166,1648.6218537048348,4031.375119604824,5085.867859568735,2626.93294996433,2565.778495516296,1528.655891514248,5094.790034641286,4011.8497653228183,1240.55807244609,3415.790683643576,1332.8524559433022,4064.551672096232,978.0805635915704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 06:00:00,1562.1775975267678,2756.251415687156,1826.20912402286,7356.908221189112,25009.50467883408,1069.7668432356795,1625.5323550461903,1974.153477294472,2915.41956665393,1567.12269169017,3810.456304914476,4820.320610776636,2443.7288543552486,2364.998049537404,1424.2617520493882,4773.927587338376,3758.526754743641,1160.2893588116046,3139.674309216693,1214.29830836545,3973.172532728805,966.7939806321164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 07:00:00,1467.0089480423717,2557.347200345534,1664.2986963560645,6929.846505916119,23024.602205652765,1041.041637954524,1566.7206157281703,1882.554369866056,2664.040235467559,1514.0522742770254,3589.5355293296966,4625.240640331392,2258.7812806613465,2163.6792786226733,1354.5523961298602,4565.96018097512,3512.085869491264,1074.5315690040034,2873.208200907736,1128.5843321474515,3912.7169811405743,956.832467422187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 08:00:00,1389.004892857972,2443.8698437363346,1544.1775139958145,6614.01225496833,21485.476694399327,1018.4286124716008,1534.0119979678311,1834.6080148539036,2446.325950438519,1486.480946100446,3417.2071430687465,4523.959648480209,2124.114166411467,2018.5186155058625,1314.3248134899836,4472.508335329297,3296.5964163268254,998.3750982168552,2665.984001909762,1084.8637035582517,3880.425872095168,940.917834269691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 09:00:00,1335.557265324956,2403.3672239019315,1467.6844461636406,6448.823044450621,20549.20067937401,1012.1332270512388,1517.6511582916974,1815.0775693845992,2310.9283000343844,1471.2004666152984,3310.463917753157,4479.005203475352,2037.6739693344668,1926.78700381258,1291.6833010524,4443.201059544097,3192.0028567382265,954.4986828179036,2543.411715556109,1073.8315089916891,3862.379975019734,934.0966354724326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 10:00:00,1291.4883646636729,2414.075908596531,1422.4001347981614,6260.304277514369,19969.55318578096,997.493241789493,1516.1251001199955,1804.19489107105,2217.135207650145,1454.976234117788,3254.533032623942,4465.680493638088,1958.736729763801,1840.156751971752,1281.559139742252,4441.51553185646,3071.3069465327176,919.096291528698,2507.9577107523974,1090.1236217923602,3858.597762695736,937.697021254266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 11:00:00,1289.03608698533,2410.8720472093146,1402.3359966303456,6266.665750925509,19655.23345281801,1010.2662900254572,1523.9984746267598,1821.4008189762144,2161.989376322632,1466.4045762884512,3219.7204177038825,4522.804668732066,1945.6122807142708,1825.63369678738,1294.8854694885408,4540.080960241006,3088.773378102382,921.9999978467978,2471.0261488049296,1094.2653190774697,3899.756293956553,938.5863920205052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 12:00:00,1319.9826312341838,2474.475558039531,1419.4819010850924,6426.03468203442,19770.199427767504,1028.9606142926675,1562.3242829443334,1890.2557889043155,2171.083105659149,1509.297792027436,3233.763975773677,4673.928671432541,2000.5469878225351,1876.122080202856,1350.2957183184074,4789.049539394725,3202.1919894063167,952.1075759007584,2522.4055215402414,1132.250636518811,4002.2813863645806,950.7040202891789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 13:00:00,1412.8249335659823,2656.585947712449,1496.631741520093,6835.510685793379,20648.425110402917,1070.9526102270052,1635.7753838142416,2038.868080057682,2294.394459594581,1607.0628090682133,3338.709103491161,4963.923137618031,2168.8720405183144,2036.4860299169345,1461.3477565216238,5205.382969496088,3450.1085330684027,1032.227708689392,2678.994429172677,1222.7071509481418,4154.875772347963,981.2134627007651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 14:00:00,1559.8143597938456,2849.141138679528,1653.3525037787424,7497.166902137916,22396.40884544961,1130.7954462209043,1662.282027613457,2180.742699796041,2547.067674227022,1709.2174406640108,3493.012720439531,5232.843041059704,2448.337125049839,2317.450669187124,1527.3889507871197,5507.25834214758,3795.3820810761936,1174.614740033918,2841.64612430576,1295.0270118854714,4235.060119028829,986.2592568725896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 15:00:00,1692.827667400246,2703.9748294773244,1752.141663480794,8090.930023172024,23609.89756560664,1193.70266915738,1648.7617257774273,2222.790673684181,2671.9063176726304,1745.6567386241263,3499.714398858989,5286.728602215867,2729.9072927877405,2592.791568923248,1529.538225893551,5545.545800773597,4115.83462059621,1316.5360998465576,2857.0275676295487,1205.8508029675334,4263.629449042448,937.164299331286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 16:00:00,1728.6420841125353,2490.8041891790576,1753.5822672262627,8219.489734652507,23464.238658045582,1201.9015222612138,1646.4385200888323,2162.3684699997225,2693.786621326304,1735.1373738668085,3448.1208398291496,5249.41166032158,2822.9863689023414,2695.6469979682934,1496.401587324055,5484.830680781917,4168.578555880242,1347.2165106368982,3024.8268166138787,1147.075647748586,4251.179755803577,885.0774708754086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 17:00:00,1739.9746438503378,2407.222627198165,1731.1127173605,8138.21408963694,22847.037324187542,1183.578135698055,1614.7304796951937,2092.2272778736374,2709.211650233747,1723.0581131103863,3382.658142356204,5178.362653346432,2803.705901709249,2709.575899783033,1456.9618130558576,5383.185762405039,4132.368819005767,1324.0815175737312,3262.622353220745,1159.5666631379356,4222.923051776644,840.8275859439692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 18:00:00,1732.6896087111706,2407.5554501777106,1692.3329014627918,7948.419267806852,22522.675870948216,1155.8815236830935,1616.810022837686,2035.433612432457,2783.1112113011177,1699.7968278347205,3324.432966745323,5125.845682469295,2748.940510232826,2683.100987755623,1428.843749272862,5314.479695632482,4044.3212940268,1290.6039491152096,3612.805478135385,1206.5218642019836,4186.870036695974,824.9744367919524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 19:00:00,1721.1233616500372,2475.656048258187,1645.2822881550255,7763.310278593826,22440.30166704351,1128.6879922117892,1622.1047821588947,1991.8647800547888,2842.4130501776613,1676.9751162001369,3271.988671777756,5061.401350764455,2684.8382599637766,2634.9745456445703,1434.7738007401233,5259.858464329989,3960.29191604471,1266.1926188383522,3920.3970585569286,1264.9968256908885,4151.903632665164,870.8784599766879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 20:00:00,1713.4507123557826,2528.2948666873485,1606.692424095857,7629.289519799435,22325.924325317246,1109.4889379578196,1615.0227756672284,1954.415622069768,2922.480569929404,1661.6571662952726,3227.6984040973957,5022.022165716533,2627.923477112913,2582.5668028765167,1441.7466311294047,5225.837625320337,3910.979172349095,1253.150605296842,4094.836385813492,1326.5624650658267,4123.656206176915,894.2798291669986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 21:00:00,1699.6875812756898,2611.295785732906,1550.621892854866,7530.0382013605395,22219.80266777309,1091.945446494864,1621.4529403362558,1912.5954115166096,2967.119389313781,1650.659406381679,3159.9243652504724,5004.585427577375,2590.8736350511854,2558.9440665319557,1444.011306771817,5208.098644663676,3860.465973307378,1244.7395105349435,4126.65696903817,1365.4587400881271,4099.111688939058,904.6182718627692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-02 22:00:00,1674.3671275788188,2746.740315982621,1550.6082318190845,7442.129484990472,22804.69430172865,1075.7864913224985,1667.9337136938357,1897.434853578597,3063.62320546429,1653.3629233621216,3217.763356598004,5052.119916175496,2558.523048575241,2519.4158712476724,1466.502142548701,5336.866098265273,3822.121443589211,1239.9765197530908,4206.391281889079,1421.5273853058195,4126.63819545242,926.5922050520086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
