time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-04-12 14:00:00,1153.6796538442072,2235.3353565851558,1386.440022067433,6179.54377481487,18922.34076077837,897.4299063117209,1469.812481142339,1854.782294898302,2119.066106081888,1364.2566042399533,2979.073123510699,4335.802890944444,1942.4968391121893,1950.706277635964,1266.2729120737938,4374.979981957969,2811.982875784878,940.536952568286,2522.144764503068,1178.898548799195,3935.3540256483543,957.3061433206428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 15:00:00,1208.5303481717597,2352.0655865517188,1415.2876914636126,6483.80271548458,18909.708971037115,914.8937080995764,1456.4694008970887,1887.99770317357,2116.7475932330644,1421.0960768823636,2954.4450387468937,4465.617870532024,2065.2685338330134,2084.139389646009,1275.3713789044648,4497.160173692812,2885.7413270674333,961.537365365986,2953.602178375924,1209.7451595640523,4024.230374568492,922.9650361142428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 16:00:00,1235.891739918559,2442.214162451205,1439.3516079953863,6614.313868859323,19019.39013884377,909.7481312066436,1458.9387394233513,1870.5757955424249,2197.071521667476,1439.0211123173108,3005.186701830164,4613.253219872133,2124.467194083788,2184.4503926275684,1304.8117148637525,4529.28501648087,2958.1362899357982,991.858137596913,3572.792902669303,1266.8434950169633,4046.440865465244,993.9430784417464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 17:00:00,1249.787691785312,2461.697698738915,1465.5738657985055,6621.070441215985,19563.223692667794,888.4181163632813,1428.9759511679858,1824.6207475039296,2354.983386020998,1433.222657935767,3308.6754301736305,4687.054811543545,2112.774976660119,2230.5907015123694,1335.2618069366451,4702.130916910824,3042.7478350148235,1027.3246953594603,3753.888663581353,1320.8294474213778,4032.448451084999,1068.3169500569722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 18:00:00,1217.5595687315372,2792.9472671717685,1548.9368869867164,6400.000927085114,19913.249029455757,849.7618803122576,1424.4514383818828,1905.158491463088,2471.203470539878,1408.0352491514209,3572.754845462231,4818.138465948485,2032.1209829610943,2217.7172832980395,1363.0596893955117,4859.264013464799,2975.7411235529225,1031.325277642101,3775.956282271297,1493.913939295324,3995.8719013456807,1133.9335108016614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 19:00:00,1188.6635391099007,3070.3626022640906,1596.9881365028791,6124.107465539855,20394.46873808444,809.5586803851827,1427.2268328477926,1982.7170445466115,2598.9396185392898,1377.5943007144529,3820.5279781933514,4903.700659860488,1953.7471794683304,2164.0823007376084,1401.5978849173969,4958.49675154818,2853.768955924118,1008.4902458543615,3798.525692467764,1647.6923799159074,3955.655973457198,1189.370199114217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 20:00:00,1196.5762006339544,3252.6743819029607,1664.1297360816857,6074.479468878533,20665.308004595467,808.8095918532513,1408.7578430607125,2029.783227068741,2675.21845136089,1347.8606200501276,4005.2144879443863,4922.947548795984,1947.258681655936,2093.318926039698,1425.1073215720762,5019.502599655319,2747.917980066368,983.4507622462756,3787.393113041688,1753.688842934853,3914.3087698795816,1227.1356036253055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 21:00:00,1192.079529582085,3389.8593957393336,1684.846210444887,6040.520669801142,20636.6676361271,813.6340287525499,1402.6949207776042,2054.5874067824925,2664.4640032036577,1325.352932821153,4096.6496200819365,4923.06977939287,1930.814882151169,2032.4275712290116,1438.481221459216,5055.838450317345,2624.7678503242755,951.7025656485996,3759.981180736936,1829.029095843471,3882.20744226261,1244.4095349348831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 22:00:00,1181.4319797881,3524.075303139285,1695.954251381768,5984.078920148149,20777.368609906018,813.6699443133621,1431.2058761219491,2070.611930796445,2686.5967662786134,1313.3144564353431,4182.367397581689,4964.995599124183,1902.528828371132,2015.5950796974985,1458.4074035568483,5121.181126539741,2513.6067662730584,929.2358058134738,3797.605911847032,1887.4119993590296,3887.268366913292,1265.0677663233748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-12 23:00:00,1175.1093698529517,3645.3462782945953,1713.234357425431,5944.853136838226,20997.392299716597,812.5894291915969,1459.8373146983954,2087.119218340417,2656.793798095178,1317.9616603673635,4230.445581903623,4988.71949858958,1898.481530168966,2013.3798726276184,1479.662949251237,5112.730566867677,2492.372458874704,922.0442702588874,3878.0187666005295,1930.381675129463,3923.572251499132,1271.7872504839895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 00:00:00,1264.2658317753078,3833.6222750303696,1882.2188487780716,6287.065058386249,23813.40758532028,856.3003980412233,1553.175671818151,2200.0264587173288,2959.058178070921,1389.0677391156698,4360.941353899591,5274.157616578742,2090.503325262858,2211.313326475059,1533.837364867844,5382.805889045739,2734.6551509181218,989.9725544295812,4012.419192524169,1979.712849789459,4073.237629699433,1250.132555404478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 01:00:00,1273.035710057464,3781.6383465560793,1895.2085324043687,6362.65736686552,24146.369313191903,853.2789591008014,1580.767112334439,2195.17518990311,2924.095243232036,1402.7900730460904,4322.060370140323,5216.803272885907,2111.3424461984177,2246.5576878741963,1522.267132159327,5288.129264425146,2851.580714368215,1001.6593813793002,4110.252812060045,1946.9795895654977,4106.463931097809,1227.8398260223842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 02:00:00,1274.3158451263562,3544.5363062329666,1877.7380930788204,6363.4198733912735,24646.103929683097,825.2905713213648,1658.5088854593123,2138.1107939465664,2949.1607634494035,1440.1969370833665,4181.505550086769,5183.038018892088,2114.8341826343394,2269.06932922864,1536.3871303909443,5282.210333749438,3010.616598318408,1036.740159070895,4285.575342835247,1824.3411329654543,4178.161929625553,1193.463270660592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 03:00:00,1327.5688665190823,3483.690993215473,1938.319917695796,6694.660951856424,25814.345566382923,842.88287000604,1737.6129542725212,2140.496890885197,3070.2158999903813,1459.5228579234388,4261.116516398934,5228.699761022675,2177.9495840672,2398.0939755983736,1590.5074319775315,5312.113918477118,3291.8667497173283,1114.2905118229453,4571.784829158652,1755.835857696629,4214.850480974332,1194.0117449128368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 04:00:00,1358.7381523453969,3420.986807443758,1930.9933520977197,6885.770261856541,26068.012327985787,874.267114189915,1714.050295920052,2052.143303817982,3095.846962537839,1447.7305588092484,4165.593213510316,5143.883026709108,2266.005219766524,2481.7044037414357,1530.148817857383,5109.649608016235,3420.437081659854,1149.9730835318858,4524.521570694064,1670.033715026993,4150.202420313628,1138.4315908714086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 05:00:00,1310.681981303162,3228.7945966315083,1857.4535402260528,6702.035493116346,25171.107735504607,877.0223488988684,1655.366828137807,1920.0102235610752,2986.0266743071315,1373.3062178644277,3913.686329160964,4871.406099031562,2219.2623365962577,2429.1291457122543,1412.4355816347493,4747.1625201583,3323.1268915934224,1131.3404200712523,4094.758285355978,1553.2242097015114,4012.369015495621,1070.2040348125236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 06:00:00,1224.3043461439531,2962.466121636331,1717.0004249700178,6301.5390138855055,23595.23548445972,857.3508813238166,1581.8439079499,1796.9988662631886,2780.3762281992604,1301.1870422662932,3601.916232125338,4583.050781574273,2076.112389380367,2245.731857505812,1295.3153415973736,4422.728017182215,3110.1129292642768,1063.428616681373,3676.640935357563,1421.423943697146,3912.712999714494,1045.470031296083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 07:00:00,1149.2947252710828,2686.237324208726,1568.9930801377773,5906.251469205212,21864.13527896044,836.9308650591024,1526.7126503400643,1718.8986059843169,2556.563431122513,1260.7686267807217,3355.586076218898,4357.2069913077485,1924.5943068799263,2055.6602922139614,1233.021429004424,4212.413023308914,2863.255000078924,979.4536514004302,3270.7134777351403,1314.3906166894212,3865.505251409112,1015.8089380506356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 08:00:00,1095.3739553893747,2498.902784756265,1458.29594477622,5647.058206902989,20552.030163424795,821.7374472337294,1503.659795362392,1683.6768528647708,2362.0774716364363,1239.4204782004397,3188.6431731536763,4207.000538076883,1815.3064722384383,1921.064096592318,1196.2347400813694,4090.437139099308,2650.089399837417,908.6805829284162,2937.817783901201,1239.7406161963263,3817.4923446975527,998.2556001144144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 09:00:00,1059.1072946501815,2377.40934921552,1387.1653608646156,5509.711509258152,19716.43977193611,815.8109450585978,1489.3245000615166,1660.3844236545374,2231.639484014276,1231.1911045749346,3079.510741285244,4128.628827327842,1741.0674610866354,1829.4919818840997,1171.8045138903026,4016.164034759581,2543.7745983035284,865.7863900500508,2763.84734539907,1197.08436632131,3792.117012434936,986.06365318565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 10:00:00,1035.1829957765356,2294.4454385032004,1345.300254072045,5406.1830171634265,19190.795327751377,808.1575570713528,1488.0702826909646,1653.324609064725,2145.3145464290315,1229.408200849993,3010.4397219161806,4106.002705415258,1687.4309715744191,1757.0153194570066,1155.8275993298096,3991.8913230020016,2458.901542246552,832.306484994244,2644.4353910814725,1174.1501469177751,3785.596535464942,979.6235481239084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 11:00:00,1054.5287318792437,2228.918941462608,1331.1270652977507,5505.946331465515,18940.256042495603,824.9777653952394,1497.5839414619986,1687.5556772557234,2103.0332049602675,1253.830573581793,2978.337803493105,4170.506932896111,1715.0551119251804,1779.0041974522187,1173.64903509867,4091.800533057001,2506.0680213348896,841.3777063117104,2539.1759015878843,1154.9550300506344,3834.9585253850632,977.3019883785216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 12:00:00,1107.0842552005145,2251.5196931041955,1366.2422856107369,5771.896419871845,19158.681670022623,852.5731146484499,1536.1490471237544,1783.623003594344,2133.9657039045587,1311.4020983957328,3006.912227194224,4349.456634457521,1812.920647965716,1866.9627665544504,1239.7668088599369,4342.1217618096525,2675.4742056246605,882.0181979350288,2515.438510255881,1173.551547206208,3943.995440231708,989.6712012075913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 13:00:00,1221.0816295703014,2375.952295529616,1459.4185242373007,6301.570549601587,20099.147445662897,902.2509041414228,1591.8907028765832,1956.6789976829048,2266.2774824219173,1421.8020282089988,3109.261390776421,4627.752375242191,2027.6937882210632,2062.172559173871,1334.4799837207363,4703.43253053961,2983.6038050533207,972.7089230498328,2584.8641892117216,1222.4625000306355,4073.183568975882,1018.0207750740155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 14:00:00,1350.30335922275,2581.882578598622,1593.4106189661538,6952.812626204725,21582.46610469764,960.3640969442316,1605.038751785843,2079.5429845240947,2451.4148430494447,1506.4531161066154,3223.373568142432,4848.511384125663,2303.9845221809537,2343.28533707076,1381.598188477892,4922.01884529528,3314.3250892587703,1106.2911476876568,2871.099067900117,1270.1778037352974,4133.621656123246,1008.923290647886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 15:00:00,1415.620701750865,2679.663539602198,1676.6981535624325,7219.688636119896,22550.79973091015,987.3360853948076,1585.7768513884898,2076.243526935472,2597.6789920416472,1523.5353815981632,3243.121177097707,5031.1819867285885,2455.963270002867,2528.4053556620847,1372.9289999543269,5041.496381247767,3405.4706343493126,1167.7133615430096,3268.303130590124,1278.0392009505183,4170.311945289684,972.9128827537778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 16:00:00,1395.170902212063,2651.1740128830725,1677.3140781527875,7043.81657637053,22595.580085820635,960.2734110821252,1574.898568773795,2011.3541420162344,2676.499331012946,1507.3044304653051,3351.033916872065,5139.996869706485,2410.5528719990925,2512.141398754264,1396.6265105046923,5268.357728992166,3310.6064986109586,1151.3013982899963,3678.4665344197806,1289.7571471810588,4161.277139081924,1028.567947123492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 17:00:00,1359.3972083175602,2576.419294434515,1701.263131238414,6787.568233409049,22708.12366188641,915.423126219167,1530.4891741749257,2079.6695211812435,2702.876144774965,1483.8576339930405,3580.927578115212,5253.179671544865,2301.524848825936,2422.808809199872,1416.4175093911815,5430.973047665115,3219.56948351229,1126.409426753002,3874.504460643084,1307.4201446276145,4128.174570432468,1079.1339900024714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 18:00:00,1303.39356886285,2770.1111307564643,1748.311339363364,6491.969410002873,22781.892731950265,868.555242451821,1522.1014475327063,2181.151679946178,2764.955770598274,1452.3904837965686,3789.8399878628343,5349.972867473798,2212.592744044803,2325.77941253288,1428.5958297222192,5558.845809147686,3066.2913220748505,1083.570925438911,3858.478515828941,1442.8095000700955,4093.2587798531777,1127.9599827602076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 19:00:00,1315.0260947468105,3024.512531335057,1775.880137088996,6540.102535754958,22804.78703324119,875.2566476138965,1518.905548142408,2264.5758446374657,2811.46256761585,1417.373096272215,3979.2523082681378,5405.077759666345,2214.9152358291,2324.1287160676043,1458.5224830678308,5629.327263466214,2918.396819991295,1043.708583763582,3861.17623804908,1587.5030412756992,4055.420389310637,1177.7768681247296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 20:00:00,1330.1351819438637,3183.160300484044,1813.6277785264435,6577.188870016239,22851.240782883327,897.0517236680975,1496.7188541182068,2295.0108198705016,2814.123968453797,1396.5354580255748,4102.06698046482,5424.8250434022775,2221.321462004967,2369.0960354522945,1481.348702455953,5705.441183653092,2868.240746159411,1039.6258144657727,3856.189402718426,1685.1094549859304,4027.265058906667,1209.677761772048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 21:00:00,1331.7073928414331,3343.5147376434093,1815.6432012295493,6578.856403327613,22712.077875345407,911.3329248032636,1495.8635507091644,2296.424028950732,2782.390596705406,1378.506127702593,4152.395470747254,5428.9186792121545,2214.751351592602,2384.143829596027,1490.5953020098127,5665.745225790987,2879.9187153947087,1044.8054164768382,3849.373960546752,1769.257026414872,4005.6662644435087,1220.9178971002498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 22:00:00,1319.6799418233234,3474.047190472826,1822.7222869965367,6548.74700943786,22810.03659669121,920.531444567362,1529.2295933836808,2300.102456013311,2817.819120751381,1367.409706590384,4207.868125802429,5454.820571557607,2203.121901204579,2376.9953251844663,1502.765222582711,5677.975288427329,2877.047822367256,1038.117217420932,3872.8553950744463,1828.230275978678,4008.1294538805137,1233.3870532327253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-13 23:00:00,1306.9260397657738,3562.5777894884613,1830.2465171886847,6533.5087630851895,22909.281851445,927.2008614139312,1552.963603707644,2305.2595214349703,2837.40431115178,1367.409478802366,4249.738641616173,5444.978779172185,2190.762519600152,2375.790468883881,1513.958387173977,5707.018225058569,2877.581496278013,1032.5634918167725,3924.723544364233,1875.7628394770963,4021.096651961123,1240.1399727875917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-14 00:00:00,1294.821455527631,3626.6805710714193,1804.6885213249784,6477.450758455097,22514.50477063414,917.8199101244892,1550.4059346104402,2277.984407070972,2765.5411096523603,1365.1040330198082,4194.145400191836,5345.530786577096,2142.665268865031,2349.6650273487903,1509.3871574471889,5677.793478943129,2870.60661785652,1018.9998076266572,4012.419192524169,1893.367600577732,4038.908340161592,1208.6286424904604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-14 01:00:00,1304.4679295731728,3578.638389339201,1814.9320433638088,6550.481824332543,23194.37379800719,916.9612665307444,1579.2046964736787,2279.467946039668,2799.121380528375,1382.4209228646073,4131.436423045742,5289.5759168058,2147.5506931719583,2369.227558708509,1498.95414368847,5590.261656929644,2938.685604775666,1031.1635798902662,4110.252812060045,1866.6186645565635,4070.24247599489,1187.5936074390931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-14 02:00:00,1281.687767779717,3363.215956097504,1831.122169861579,6433.313627028264,24052.80292431212,884.1666668698039,1658.2958287510269,2241.7494550614765,2858.11451295739,1420.4268795542805,4026.5346196518894,5233.4190800674,2142.672684076308,2329.673087270839,1529.01188614122,5508.776399052306,2837.128930274538,1000.0673668462496,4285.575342835247,1751.6743390743948,4146.26542438567,1161.3936389712962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-14 03:00:00,1260.5891763977966,3443.7416368939207,1890.652507488693,6404.201787295688,25343.41289336972,854.0172603987256,1738.2521243973777,2267.689793162588,3049.15583477088,1437.356429784767,4114.010638571185,5243.841145628859,2099.4309216042097,2279.128378920752,1585.09123698164,5369.844897746652,3080.9377880283546,1050.5557891864487,4571.784829158652,1731.3508309067922,4184.305522566647,1169.0224215185788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-14 04:00:00,1271.1403129290234,3393.944166241476,1941.002972267744,6584.830611976603,25812.11494749688,839.4126531307353,1714.1923337255755,2208.386436862432,3112.0577818548327,1421.520255266899,4010.046834495729,5158.106751642189,2172.8172444780807,2356.5426822368577,1525.769766584109,5040.613016146896,3203.143884057851,1085.2062196381175,4509.812795215768,1658.39057234397,4120.738699371701,1117.6071547095278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-14 05:00:00,1219.4106841048117,3215.273276030365,1880.443592305032,6401.095843236408,25225.532248725696,812.3411020415679,1654.940714721236,2028.2118693572968,2996.778748343913,1346.0475021803843,3784.1930676815136,4887.465143310847,2126.074361307818,2297.358224392252,1409.0936740840923,4680.389423104348,3110.379576786442,1065.2833796058949,4153.593387269168,1547.693716927076,3981.824057087935,1053.12799715978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-14 06:00:00,1132.4679015945298,2956.9346722994987,1738.5167557618834,6005.091000570936,23646.394526887543,792.3209484996316,1582.554096977518,1838.86752202246,2789.639553523257,1271.2324096464656,3586.298291984198,4599.109825853559,1983.503221391852,2115.2001611512032,1299.1656982274976,4356.709418400061,2899.183967575303,993.2430111869307,3761.216394357782,1418.2220794593147,3881.08680384105,1045.7336100809268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
