time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2030-01-02 18:00:00,2355.915269620556,2716.360828355699,2007.95620535024,10474.24592077759,24168.44719875089,1514.50009150995,1717.4279102125288,2623.0919935634406,2934.7241084200245,2095.1360938939683,3756.213207221245,5734.81542463607,3726.637496099423,3582.850895088902,1628.618438552208,5896.289349869727,5244.085165228623,1730.731121095797,2977.3935185089867,1320.9034887968076,4648.726171912746,900.7851184677332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-02 19:00:00,2325.7225691292088,2489.1600026488486,1982.6495199465849,10234.577297160631,23652.23920562045,1477.7540330520096,1697.9190276392355,2558.1200440102757,2912.224038354741,2072.7754570065795,3713.23915665619,5680.440862280408,3645.704545605703,3525.1788913661712,1597.777869473606,5812.443669363118,5171.895872289977,1712.6361202169358,2939.561036400481,1255.490246516414,4607.402591344677,871.2169068970976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-02 20:00:00,2307.885240477839,2378.4927484012114,1951.6788478248995,10059.168703443263,23126.97335961949,1451.783527948738,1670.5443374734268,2502.211303408837,2875.2163717411604,2051.036212930816,3670.727206857314,5628.706563173493,3567.244102246303,3456.779725388461,1572.8806307294049,5753.039842259572,5128.695076308051,1708.4732224942506,2946.080065970096,1231.5337508313976,4573.520366454017,846.2986296469603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-02 21:00:00,2287.6339551856336,2323.6382392514543,1919.2757861230612,9923.733909268203,22700.6611458524,1430.3785000449295,1653.8784434862014,2470.4840749801383,2815.9733850825564,2041.1507275270865,3636.5094515873297,5620.982684950238,3521.22531556514,3425.713537502696,1563.746882853289,5761.398361540851,5071.9596542045965,1696.9850896264502,2907.7364807996346,1222.457347613771,4564.647074651519,825.8461291012836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-02 22:00:00,2259.6453381361257,2303.2944902898166,1897.246021510859,9754.455595073076,22657.85477248204,1412.7096577661544,1655.3953449148537,2442.104242845649,2813.155399051874,2018.5431290901597,3622.312811669381,5608.788579085394,3467.696888684364,3394.197990285933,1560.6231390825417,5756.436151784642,4969.098055741277,1667.9095273983496,2856.451199074563,1227.311914614445,4534.873663336972,818.6060504160422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-02 23:00:00,2268.534015679995,2339.557289263816,1888.4396591132493,9705.658955506053,22843.97765740204,1420.892284919786,1662.4508659898788,2460.123039380961,2833.08974019208,2027.4096578793892,3632.494795716247,5645.520379462657,3440.4581061829213,3377.739534722501,1582.7377083978888,5859.272108656417,4914.206029277106,1644.0299294368149,2821.185195235762,1268.7596458977887,4566.603859389646,826.5577479832441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 00:00:00,2308.912766391987,2516.8146658452924,1889.0897673237791,9843.420943790725,22877.57466378552,1445.6626496104311,1673.5747553707224,2526.4925885575576,2802.7206006143915,2062.8325569988647,3670.333489781862,5710.22412121572,3458.4129939979107,3395.3741997220604,1631.6256249442545,6052.967337321504,5010.331542613706,1649.8856085253894,2808.1092543741315,1370.380658021982,4640.1839061923,859.8804980602102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 01:00:00,2410.173353131145,2899.248879210958,1989.1580132052552,10282.202870151306,24195.869422297645,1493.1946815308577,1754.0277946378098,2659.622528228184,2957.7894808629985,2135.5576918999022,3887.396053913873,5947.263524380463,3621.052490501125,3540.896291916852,1770.709924227241,6457.890971268726,5279.602720234312,1730.3036513698712,2967.8385232060505,1529.2483486245517,4806.16719428567,891.5443501441734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 02:00:00,2483.735007313843,3204.3403343071027,2155.65012983164,10681.989425825515,26432.3286319044,1522.9309302003162,1814.796304538656,2750.24504580949,3227.690188846283,2158.6686588547977,4170.739223200218,6049.163992150279,3783.4771184018346,3702.334794730164,1846.084557109268,6517.97481973278,5475.178373279935,1798.2441053495563,3215.5244042374025,1599.157947420426,4837.995325294756,936.446332712936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 03:00:00,2469.5748070767027,3227.309191634737,2202.4898417729496,10721.48539578227,27566.582973066605,1517.6125296655175,1817.4352458272192,2733.932157930029,3303.894984477038,2126.357555392635,4213.333381605897,5963.314131440944,3789.646495327683,3711.349040481775,1824.039132256953,6357.933537293214,5488.835567520398,1788.4817130738618,3233.9583331614167,1595.0585165344723,4788.297121531254,943.7651327603922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 04:00:00,2444.379981250376,3208.1909546523752,2173.971734305228,10664.653409955588,27457.40490647136,1515.2914678064535,1804.9289087538984,2708.2147966623334,3266.489761392196,2095.771924582172,4181.937781100397,5878.143423144296,3751.1295938848807,3664.207940420247,1806.763421662962,6208.802755172507,5440.074646451192,1762.7621736049728,3196.1737588255246,1566.6169510940908,4749.914196977157,934.2102740621348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 05:00:00,2399.472177810333,3115.723970886336,2125.1811905270874,10444.756333531506,26811.479307596765,1503.435070015024,1764.8546936093508,2635.1606224744182,3199.0657769697377,2035.430343620388,4109.759461770376,5696.2834736725845,3672.61944573252,3573.111358291696,1737.5891744819555,5921.181589582024,5305.627031268778,1723.8449462518513,3103.9087847798105,1499.3757734908768,4633.973979867627,909.0906909613566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 06:00:00,2322.365487706841,2917.606468796548,2022.6090805277256,10089.205280929902,25639.608363277268,1480.1750666636035,1694.0886326327336,2506.9357626015712,3066.3834012757197,1951.422757271606,3968.2622715043767,5440.653807638988,3530.2809720106543,3410.4528172943565,1631.8617828241322,5531.930841115598,5103.800003321677,1662.1027145454254,2909.187412281944,1403.207483468835,4491.176170862147,878.7595202096011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 07:00:00,2215.885911678729,2721.432363956464,1873.6728935227816,9567.485420570094,23904.302380178768,1444.4935563109643,1626.0887982709862,2391.383290422676,2846.1263793295147,1879.3459860422893,3788.042354414216,5193.413569130151,3359.9854089659207,3184.434710541577,1542.4591532958111,5222.34597683495,4830.747778842473,1563.962494887615,2715.975095081935,1330.3905967767791,4423.85874233223,886.0113008700685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 08:00:00,2130.893593697321,2627.306037697521,1735.6467943244895,9137.531065352225,22170.60035698526,1426.4570129710262,1580.7286329534704,2323.5538335038127,2619.4695594203604,1834.294728728952,3619.2902932496095,5032.040608227198,3199.05427102312,2976.731717472632,1490.2351064602017,5036.684520787417,4554.769022903247,1465.0878179035258,2602.6987517103744,1294.501585574447,4357.571773232354,865.119089585311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 09:00:00,2067.451563742033,2555.695814192151,1643.6362376728202,8889.277835363722,20924.749493011517,1419.0900229828476,1554.9345897439937,2283.6978042396822,2424.17673347572,1808.125129740512,3500.7818265397527,4943.70832686523,3092.921627473279,2836.921739810808,1457.9387722502152,4956.280881125146,4379.4682218989765,1397.9817765465982,2533.230262882208,1273.1938384930083,4315.690270632824,859.1875883341625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 10:00:00,2039.3961372186627,2489.5836438118213,1595.805268567882,8780.393587843942,20130.481199211536,1423.4317565842505,1537.3541763791004,2278.693246600971,2303.97308828218,1796.0523064346828,3441.0068612771825,4896.1333186888105,3045.1150167387354,2751.448505045703,1442.884477172498,4908.310256303024,4293.0950010170045,1357.0872737471302,2491.848935776553,1258.2115200378314,4287.641414639826,860.2765185362633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 11:00:00,2027.008170950072,2525.7969939623986,1579.381953181487,8808.272670311326,19688.230799833244,1432.751324166487,1539.94997076955,2289.4346919062777,2230.544637301753,1799.9416894447368,3419.275542149945,4912.809287303155,3046.6701426542004,2728.522343671888,1450.859098629401,4926.50875883184,4287.34614300665,1344.873935633147,2521.654002471568,1280.9323448435475,4304.0250749295055,866.371059391686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 12:00:00,2046.519286975837,2655.9784017562256,1584.016526906439,8933.6886898852,19579.58399826325,1450.0090021140882,1563.8410653688657,2338.1081338812296,2204.1593706748267,1821.7182849651056,3435.673116018142,4997.51681003725,3077.016792588493,2751.0706114562654,1486.376763580861,5056.79608151563,4357.373330228995,1358.1334246494737,2639.107489150895,1348.676526767657,4357.833178725209,888.3878896988496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 13:00:00,2103.465188847132,2923.8454952299558,1645.935383142004,9292.165848305858,20050.751828427376,1484.0072087630483,1622.5074972573884,2451.378643470766,2263.385182825978,1880.1288939372455,3519.478019253379,5211.565696016929,3195.2235961829533,2861.9880190102,1578.6348136307945,5364.5873625073045,4548.136389564411,1409.964571377151,2885.134543189731,1472.137572361941,4477.760454701878,935.4371711576724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 14:00:00,2229.9499551799963,3276.8765707733837,1781.296561929203,9952.669989434067,21360.70052002678,1546.3730857294274,1714.2996359458252,2642.9645336824865,2451.598792437573,2002.2009802586172,3702.6836471863735,5555.796114897263,3445.272761560519,3097.098197222422,1716.729389404581,5835.687623944199,4873.544292756391,1527.1929524392538,3211.3348883011995,1605.3626492345584,4649.102943076034,992.2263069581024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 15:00:00,2392.4312654263867,3427.315966545352,1991.656109057594,10794.762635016175,23574.513802543283,1626.1265198263904,1741.583266096212,2807.665185704453,2743.733083124326,2116.1219060341523,3912.474157083783,5839.549777787674,3784.012869630204,3443.6250448236297,1764.9583984672788,6127.466775084407,5260.829393176449,1706.4576615608833,3301.352800113383,1601.347781615797,4764.857205816379,990.2062598192068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 16:00:00,2469.181082821605,3299.880440109545,2082.953014756354,11224.44002193345,24886.635001535768,1650.2068415619824,1739.1099995737611,2830.322025395478,2903.1088075997664,2134.506306825692,3924.162627774225,5904.24382223178,3973.702248218016,3647.995726596844,1746.532114869761,6201.332978386505,5512.966915746806,1821.2230890270723,3197.856871766884,1510.493839358962,4790.51547226497,957.045779142826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 17:00:00,2435.2151272038245,3099.2063881316244,2067.201996522086,11076.84349242062,24857.1794623132,1604.6617575937623,1729.177188307449,2761.79697799772,2990.4269701424187,2133.511606925753,3892.5313560314576,5927.947490345657,3905.32039218072,3630.75293066276,1732.069993206066,6228.276860854358,5420.660866805943,1786.8010557654452,3121.227477987524,1439.3480055309478,4792.229874675831,932.7283846931152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 18:00:00,2368.631085019706,2881.376740424709,2043.0307719835544,10743.744114699926,24372.53912332998,1540.6515390263785,1713.1667760468197,2685.220201893021,3008.334461441067,2111.161822345576,3844.222408005592,5912.52094856776,3788.569877191741,3579.5462951811887,1703.782844473262,6206.010890442007,5230.447516843562,1726.0864854380764,3026.8048513395825,1376.8948631909848,4763.067033916739,903.8602042909098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 19:00:00,2314.137048432205,2697.6283805918315,2005.9343162829864,10396.27621351403,23841.636511629844,1491.17844277711,1695.1492904315246,2609.203237525708,2981.698978284715,2082.960032097321,3790.421828772622,5867.559359389857,3669.435644902761,3516.9173915968927,1671.300334488617,6147.818151176464,5073.70480391752,1674.9629643265357,2933.6657232188786,1326.8969676583552,4724.176237646627,874.2041331253263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 20:00:00,2278.78015189756,2564.728987957728,1963.3212459931008,10129.537676300766,23296.23359573708,1455.6190735844802,1669.194978320952,2547.0816760913126,2939.2325663909214,2057.9257784333768,3736.9087288757023,5818.106993174522,3552.773919748098,3440.2567258499034,1642.936776053882,6094.07306111139,4957.769883215263,1640.0938642000333,2857.7352779807293,1293.2465518262695,4688.672156557328,849.1174583182056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 21:00:00,2252.029672068011,2487.555474927909,1921.0442516675985,9935.71160677586,22853.594028003663,1432.993644796572,1652.1739898199176,2510.1770969684817,2875.192500546676,2044.7452834414655,3693.959902099335,5806.9602156139,3478.972382670379,3398.0375132756126,1629.059643338088,6089.227860636236,4858.303162838608,1611.5754005872586,2782.000400568585,1274.422120185112,4676.014533624673,828.4599520509838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 22:00:00,2223.758481342966,2477.844501685561,1891.056392104981,9749.96395850771,22792.82756527034,1415.6734884846833,1653.974966859617,2481.279529764579,2867.5774353303523,2020.7897265366464,3672.254540685896,5788.776035908662,3409.237351391611,3350.412041508754,1621.0100768492134,6058.612709638962,4741.803915990227,1576.8230614441643,2726.9332704303765,1283.1978112930497,4642.186481813532,821.007546011285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-03 23:00:00,2231.799437860225,2564.0673891847973,1880.1868199054104,9723.62550176754,22976.773469661493,1423.333086687986,1661.8116958650226,2491.704878615164,2887.677192994202,2026.8105652269928,3681.388796151995,5821.229212114215,3376.2104958908885,3327.344386129898,1641.8475810154168,6121.460258105546,4708.732126942157,1557.3300638260323,2736.666643460007,1345.0370134106877,4668.780799903851,828.9153137810129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 00:00:00,2290.2629038065656,2776.4948785683105,1881.131672373363,9928.762038532805,23022.343868953616,1455.9488856335597,1674.0008687872933,2562.7340434164794,2864.2555474095097,2067.475525054938,3722.8945402502927,5895.631168656487,3410.3719881038696,3344.152901152529,1695.4788824014606,6315.53273590653,4844.861408874937,1579.4419677166288,2824.4443985414287,1460.2149201037782,4747.7670340353,862.4357479466119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 01:00:00,2385.8720170349907,3167.205752100448,1971.620729888598,10388.504935531788,24353.156265506597,1504.8756614215283,1755.5902104985698,2696.0365614435764,3034.211914785969,2135.5576918999022,3938.3855115111537,6140.657336941756,3566.065797007945,3485.1311684742186,1838.576815010329,6728.75585084351,5150.499648855714,1667.6010699906449,3065.460913575809,1621.5632412174828,4916.723725159507,894.2606759546462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 02:00:00,2460.8465395953717,3479.021993581849,2133.839054782352,10800.269188713652,26591.792455642186,1533.56585219033,1816.6427960104636,2781.826885043693,3308.2480358603234,2158.968205180996,4219.633223635966,6247.121670494728,3725.017581109085,3653.591946091417,1915.2285130415005,6800.9116716563,5370.623068994454,1742.7665127712294,3314.5471157804977,1693.4219068435336,4951.525259199429,939.213909953795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 03:00:00,2453.468107571111,3517.509588721617,2178.0260684068567,10817.306975843543,27726.591041936605,1532.4316832581603,1819.636831812836,2766.376888946587,3387.926578487578,2130.5512039594105,4259.258817729475,6168.688091683025,3724.8200777357233,3665.497716762275,1894.642591216778,6657.469351196248,5370.642614849852,1741.7773211823392,3339.782604689291,1694.2837369798494,4904.259839733883,946.5839614316376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 04:00:00,2424.599823962808,3508.7371769473434,2146.118401978773,10735.022382813091,27616.868730209157,1529.0645634984394,1807.6986459616087,2739.9692142530075,3352.175520639163,2100.115346312047,4223.497681470783,6084.9435914436135,3682.8303324933513,3615.878166769963,1877.914194258134,6521.91953796787,5307.334868836581,1717.3479582850396,3306.599085637218,1668.6771778379066,4865.336296446909,937.0437459992048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 05:00:00,2373.1928259854217,3419.8912320041345,2093.4961828541354,10525.605791708207,26968.2219056735,1516.859479740124,1768.760733261251,2665.0166781439107,3284.916952740348,2036.478755762082,4149.747769269614,5914.493306429794,3596.7956894419235,3525.194659629876,1810.7467637400684,6263.723804977432,5187.434078598237,1676.6244837316922,3216.5346162924625,1602.1447518093028,4759.127216529207,912.004700860462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 06:00:00,2291.282383397806,3223.8428949559625,1989.1556073102363,10149.093768468194,25788.73152950305,1490.4613026867323,1699.6991259509175,2539.5530719746007,3146.94124828976,1956.3652716538772,4005.107393261316,5666.279922293827,3448.669142720775,3360.470743690219,1705.5666857175922,5906.916482198238,4965.605166353041,1614.8822520252666,3022.213335558406,1505.799273893609,4623.89806978404,881.6881733745312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 07:00:00,2181.6944969387896,3032.8417027199266,1832.703441741012,9625.876695919933,24032.199986248328,1453.9080774168783,1633.403745255454,2431.421469123961,2917.255484495916,1891.327839090221,3820.172697557707,5427.88217373986,3267.955048277333,3131.9741870066528,1614.33967740478,5622.984559158655,4678.006116929767,1514.6777498529143,2830.0012477679247,1433.8683266698154,4567.6633252781485,888.8520944400507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 08:00:00,2088.224968691281,2934.059755117342,1685.982386948746,9198.916765078971,22272.374196708693,1433.7794182756263,1589.7480336042215,2370.667724820411,2682.1624218809798,1854.3643325842363,3644.261157757868,5272.784528288747,3098.34180083561,2923.4450439607813,1559.0141866355348,5458.071805585514,4403.845714108553,1411.9325431540583,2716.724904396363,1396.561812318264,4510.026255904344,867.8280937628714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 09:00:00,2022.2397756561636,2869.691609257633,1583.361037029856,8965.635656975048,21002.57654691767,1421.8795107179333,1565.6584440610286,2333.91810597276,2480.749184561555,1832.987474814969,3517.1962409717544,5192.439012047305,2978.896589387423,2781.9827663451,1524.5285978841582,5390.117387407878,4226.72655998627,1341.2140073966802,2655.2582508444066,1377.2031320670014,4474.632178099367,861.786768018038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 10:00:00,1989.663170324206,2830.99587567874,1525.214018915119,8870.22631915139,20187.62693809368,1422.560041667036,1550.0665599734666,2332.1925371069988,2355.58304365873,1822.5621563032305,3449.5633113534386,5159.411326054698,2918.3562180544536,2693.204931672284,1509.109427049543,5374.590188272986,4143.080868781314,1299.5453986542595,2628.080181354024,1371.7889598690565,4459.017552962594,862.8390900555772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 11:00:00,1989.143298428156,2867.209225829317,1500.2431200634635,8913.077523503343,19720.341262633687,1431.8796092492726,1555.076997057818,2345.867814472313,2276.695847398093,1827.0506319656809,3418.751677859562,5181.79212689799,2915.859692870425,2672.344145240792,1513.800166694361,5416.178137227482,4138.2411873299625,1289.6543783691377,2660.885936277617,1395.7500999303395,4484.321422344785,868.779876619841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-01-04 12:00:00,2006.9589724007008,2996.356051102336,1499.719669283515,9044.48239183105,19591.55739117189,1455.4136346008167,1581.8798666703678,2397.647666863744,2245.017252014597,1848.2281348336533,3427.9897730925245,5267.925857689323,2945.048728204859,2698.610087921344,1546.216387712185,5558.914681395905,4210.995904229323,1306.2683264715954,2778.3394229569444,1462.6083423861876,4544.61695093504,890.6502742687582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
