time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-11-21 11:00:00,1188.1572848187332,2423.287037459021,1414.2731390559693,5595.914690496596,19553.45961309458,925.5356000722286,1554.9627162309137,1788.265774533771,2118.484830604577,1409.940093800076,3189.6855317219224,4475.739802843255,1847.793847026403,1805.3930223526456,1279.1958119419128,4504.619541466593,2479.6250835695696,761.2439970268059,2519.83734398981,1099.226580099738,3891.6470129633617,937.7517258685002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 12:00:00,1223.342434200638,2482.752218206003,1435.3980909859238,5764.2668947362445,19670.0583234407,944.9272962732108,1593.3595434512497,1864.1964570771847,2124.6010625155245,1459.4233287154232,3207.920004114782,4622.58518137202,1903.8861687345227,1853.816030825804,1334.2411850148812,4733.971165553614,2577.587693370431,784.6426569085038,2568.0159826146364,1135.0856428172497,3991.469011706993,949.8693541371738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 13:00:00,1318.162752261192,2667.4490641809407,1520.0639099852062,6184.223383814413,20553.182212266005,987.267978174434,1667.8759278625846,2019.8844608458653,2244.107836407172,1563.7783649325625,3319.151503316861,4909.727231443036,2073.3688360301603,2012.5276805860256,1445.840536853446,5131.819387995974,2818.23082456048,858.0538715248749,2723.40461495564,1226.250908821191,4140.27906656022,980.4300479791464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 14:00:00,1460.630999680469,2866.211750272873,1680.174231204218,6868.337782985806,22303.34292784155,1047.4595001352184,1697.649441188844,2168.834793199538,2494.465219708614,1672.82256203092,3478.519141738934,5187.774866451025,2355.727957061324,2290.187719948504,1514.6182992956776,5443.125989044916,3162.5951960092725,998.892690983494,2888.0567689077766,1300.69702448235,4224.78836310412,985.5856666446556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 15:00:00,1589.1231284782816,2781.051227277584,1783.2371826389003,7499.5312087313505,23552.75182672449,1109.1463221875952,1685.6915552135742,2219.1665281982887,2631.2138528565024,1719.446435081777,3496.047348826308,5271.040313586265,2634.982895599514,2558.5063448807405,1529.7206637720012,5494.239918291465,3485.7752652062986,1138.74976828159,2819.542292781516,1233.1377385900123,4265.251305241087,937.0471532046888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 16:00:00,1620.6989400575212,2535.768997788626,1783.0566929685435,7649.051890850234,23457.70771645905,1123.098493745043,1683.9365007470742,2153.566973819699,2678.0720515802386,1710.125255629252,3447.946218399022,5253.119801270394,2717.06463301548,2641.534174479515,1509.901990329293,5425.979815581824,3602.1615596206234,1192.9113926748514,2717.4576849451505,1151.8394692676482,4254.423468200854,885.5606986476221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 17:00:00,1617.620242342951,2275.9858274146027,1755.5764907265934,7558.792972703924,22868.262884343767,1101.4625904964696,1653.2937438948622,2066.51310275945,2700.622381319407,1691.455975696468,3379.165713753651,5198.614807759193,2676.368295725043,2617.873252344033,1478.3070448344097,5343.197353999848,3645.9593599385184,1204.869202358906,2635.969666623727,1088.0437317545477,4229.951095304075,841.6402871972373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 18:00:00,1595.0762287248042,2236.4797392332684,1710.0175569081612,7363.009302120002,22292.771731366964,1070.627804779537,1656.0124571622114,1996.4309038699985,2740.59433017513,1664.6001345064233,3315.876516669067,5160.074675842975,2599.6082268513446,2578.593015674244,1445.5219698472577,5300.898726740153,3623.372547207856,1197.711235960801,2721.9621890718417,1116.0798577856217,4199.57457691864,816.2152190436669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 19:00:00,1569.946445237909,2274.47530470937,1649.8508241450793,7162.928191022399,22232.64631516367,1040.296099606261,1662.1594433165617,1938.710646261704,2779.2819236572545,1635.4879500216755,3255.2250144854997,5108.466216653264,2505.9868042859607,2525.0965987131594,1417.3728338384294,5283.625159891565,3572.9827019089216,1182.589176999384,2875.9837387852003,1162.8247001920852,4172.71745388102,812.1535500001853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 20:00:00,1548.4276858423584,2308.398640613772,1592.839443996985,7013.935310343439,22225.804780660903,1015.1693839152338,1656.0717014635609,1892.4599920966589,2813.175553091044,1618.073175833423,3216.149241614382,5070.668503450919,2418.3952345389,2468.971181048929,1425.0370933761226,5286.951985335818,3530.943370685339,1164.1284218572002,2999.718879786164,1217.732013062781,4150.687142820884,840.5527838693454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 21:00:00,1528.1653602249212,2380.385994322972,1555.775206929052,6898.214657831519,22197.55388007168,996.9285205185072,1663.2830740629684,1843.391490571715,2825.149078496287,1603.1813136792523,3261.660403307149,5025.545857947483,2347.195761781406,2419.3247204311383,1428.2236745497514,5284.680219250977,3484.0668778796407,1146.4280557798604,3089.8467972516137,1253.4110555417528,4131.819122278261,855.4726025207302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 22:00:00,1505.6706432834176,2513.205068128182,1577.1936378988912,6792.339395199953,22838.067483280774,987.045912750085,1710.4030175454045,1827.54061920782,2935.802900125425,1603.6382332132075,3364.354350294911,5069.583296078299,2287.641232208837,2366.5781255160064,1451.1754630922424,5420.615406434636,3420.265404509358,1119.4740279666762,3189.3159001532485,1309.0078277299242,4166.103362952617,879.9454680493955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-21 23:00:00,1510.1365708521737,2636.139136845634,1621.026891490507,6823.199203781358,23502.58688338999,992.2783583994744,1732.1942956874525,1855.334001674927,3008.164985154272,1626.1007515960407,3419.8090685149937,5134.7907631257085,2283.40442466083,2360.3290440762894,1467.8520866892563,5563.185457100506,3418.401961980141,1108.5821354183377,3206.842517920596,1360.4231575153574,4206.355454122223,878.6239309462106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 00:00:00,1535.8868647110758,2769.33304997456,1639.3098267344517,6970.442344192536,23581.759908208365,1006.806587001097,1736.866373254013,1922.1448454848608,2968.7563694938312,1653.5439471167451,3403.219084735763,5196.562577987628,2324.1451464085694,2373.8136821042035,1487.6862058481174,5720.433430975711,3490.271758970935,1119.5780267022865,3237.4360672277453,1401.78483912285,4262.628345614382,868.5194916179984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 01:00:00,1589.539358533829,2911.992349375089,1791.8330590224605,7234.995151321991,24643.0904531622,1029.1435809300324,1775.7924303391624,2039.79497054742,3026.8487085149923,1702.1163896866217,3614.870671463423,5347.950067973027,2442.707602123509,2459.823494472937,1585.0045606182418,5970.955743585996,3629.286776296807,1156.4639907638011,3269.6741402672906,1435.5594959496448,4356.1339287325845,919.6061276067036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 02:00:00,1631.240454426166,3049.699705926231,1967.3927490866795,7460.501961981086,26639.505128983503,1049.8238297333062,1832.7808388732471,2139.3716960512315,3206.817230697236,1726.3139796969724,3922.0872792866994,5479.757605213701,2559.911160403776,2562.7908153261965,1664.1206476834363,6051.731070478588,3718.853482188949,1176.4747527182838,3371.641473706807,1447.8186740888584,4397.195597831665,974.3996568501572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 03:00:00,1620.6540903512348,3180.868350517774,2097.756994732622,7452.690537161494,28113.833304495107,1059.0558419825456,1858.417231455,2184.6584121159867,3345.8887299040925,1709.0774819093313,4177.67635723035,5517.199199021683,2566.6937692218985,2574.8591432795897,1689.921128782402,5959.9943526294055,3695.283611181072,1163.9625490078624,3425.987381517808,1472.8517830972678,4373.228594737384,1018.0415913404846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 04:00:00,1582.5708344964385,3146.2767227389595,2070.492538531744,7313.415431750944,27839.29904454361,1052.8748706282,1814.277009037008,2131.3576798757163,3282.6767733966776,1658.4164122496993,4133.71136525098,5391.778288155122,2504.801358257927,2505.557922929126,1634.3802889385963,5705.366447222538,3603.591906316894,1139.686790172853,3340.915098234599,1436.964878209267,4272.242765301604,1004.0908451286288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 05:00:00,1498.9799732077108,3025.663350466835,1966.3885594415224,6948.346147498511,26733.212696071063,1028.1554457959055,1742.683101986359,2021.1942006975169,3131.3072410482464,1577.9289207220409,3987.7197620729057,5136.9261080178085,2364.733243096848,2351.392576503503,1532.4870869616798,5336.98397988782,3376.335350578888,1080.83421288337,3191.8015039342445,1350.9797293723154,4128.61499194244,977.9414525662364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 06:00:00,1399.415160417635,2819.360949456493,1804.8401653597064,6490.022364072279,24913.17329043275,993.4046164877084,1663.9535814403353,1906.3301832013465,2891.7650037730104,1503.918416862333,3770.642618845366,4865.388785385314,2180.950340187839,2138.632955859155,1426.6334444692272,4986.696099984863,3109.374691614644,989.7280160475364,2975.1149099988525,1236.092419284702,4033.1812120784175,966.6182614422206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 07:00:00,1314.701736928098,2615.801112771236,1646.1719245245615,6039.005253783965,22933.713268573545,961.192551537696,1604.7867476085066,1823.3599935964835,2640.3856725866394,1456.9886991362534,3554.4366218740342,4662.322049819545,1989.6358861947288,1919.1388854520108,1356.1943370359031,4744.776271390786,2817.4749784120568,883.3274010945119,2759.1018819530677,1148.4293762365269,3965.697616962755,956.6494265993788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 08:00:00,1244.044597307652,2495.0816785163724,1527.8192077088484,5696.221183443941,21394.043512187895,935.092666385916,1572.3622054592147,1772.4798065243226,2421.678888415743,1429.1178246334762,3382.282857043212,4544.782286115865,1852.0747354452049,1758.6944477620332,1312.8653104623909,4601.1502906705255,2565.618462887452,792.978988019883,2607.816172184776,1102.405305029845,3920.161348961803,940.6176473202856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 09:00:00,1189.1841013969524,2455.0963499423733,1455.0104430944605,5490.607243837884,20465.38692901354,923.5669914622677,1555.859327977557,1748.462323786771,2287.439153677108,1413.6875719852296,3277.809710319282,4487.562451818771,1756.9524288692824,1658.2882613110082,1289.3116086325613,4528.082115121154,2410.111015994613,734.6525950191357,2540.394873761892,1091.9046741442403,3890.492149129463,933.7744836242904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 10:00:00,1147.3757901399636,2462.1839958141427,1406.6313170260412,5290.110779393976,19885.73943542048,907.1835763660932,1554.049194194808,1737.407067116751,2195.465643052939,1401.0578954020984,3220.307232318917,4463.113319135061,1671.069501699477,1565.4618846432218,1276.9981927810231,4493.575912610388,2281.2325167580684,690.4770030431239,2550.314973133009,1106.9564716893435,3878.330346445833,937.294331444088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 11:00:00,1144.6409387860845,2461.049299468542,1383.324992026574,5266.528009035969,19570.33121219312,912.4598763140144,1562.2776632153814,1753.4049465266169,2140.650644772712,1413.9839692037526,3184.446888818092,4513.106453942856,1648.1053285511705,1546.8080795742094,1288.6825816212688,4565.356652346175,2266.877768762584,680.2209083310161,2530.2397298488822,1111.806920549062,3911.6499060799,938.1251291470288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 12:00:00,1173.892040981718,2530.343014163207,1400.1761522238985,5413.919242637207,19684.752942010397,926.0982540613824,1600.9585660467642,1822.9502298806024,2147.2631262545874,1459.1237823892243,3199.538175468653,4662.804248586095,1698.9883845599377,1596.883388001222,1343.5455168157882,4801.121511743461,2359.385319209425,703.8776035270315,2582.61933199372,1151.2097411396237,4010.390667357772,950.2281141498778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 13:00:00,1267.0169169890517,2718.143607700574,1482.3366450350868,5824.89245858463,20569.509566232333,965.300762260634,1674.6937425277197,1974.8415098069204,2268.589481906305,1559.584716365786,3308.848838939328,4954.22492282882,1863.26178615622,1747.746612980631,1456.2394959250478,5214.814197893539,2606.3926863125025,780.643277229534,2739.6083313899653,1242.906570824522,4162.174125241835,980.8180945234996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 14:00:00,1410.615459110476,2918.458167573719,1640.5311285808502,6485.05146274071,22321.84726233672,1023.4001684201044,1703.544010118075,2123.44668544765,2520.9318634914603,1668.1795939748467,3465.946398769742,5231.131591391019,2128.8354954894667,2013.4274776776515,1525.0172583672806,5531.025037709156,2938.0285859352325,910.6446134868064,2903.860393578291,1317.7070622729857,4248.305277984375,985.9737131890088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 15:00:00,1540.8030299615089,2822.4345281099377,1742.2677308571297,7074.322947209443,23575.61012227735,1083.1692176546094,1688.4612924212852,2173.60584208993,2660.4925775412776,1712.257323253018,3482.252255846222,5306.410273405733,2391.3050223297346,2275.549977782932,1538.4776819375602,5584.025212635195,3228.478299008111,1034.245465982881,2825.3436233567672,1246.072454826641,4287.957292022022,937.3619834199188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 16:00:00,1577.1825940248723,2529.044211403369,1744.7399395035782,7223.843629328335,23484.375727937386,1097.4700751789426,1684.504651969169,2113.8739518313555,2708.343275406869,1703.235690126692,3433.976503988808,5273.086714071707,2486.120520344122,2366.839307150985,1515.9224403181152,5522.178345235822,3312.134237298284,1073.9571127743452,2695.452637935573,1148.4728992882517,4278.2106924475465,885.7290962046055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 17:00:00,1573.538748959228,2290.290558813267,1719.765063449722,7144.065196501225,22879.692032120194,1067.465708725112,1652.0864225479113,2028.3732859793456,2695.191514248132,1682.0202664212222,3363.624406472288,5202.037707096562,2473.2069334502376,2374.1590091503003,1478.1246069559606,5434.868894023069,3330.475093964064,1080.7542161720426,2777.2695432887967,1099.079403463786,4251.305535252813,841.5304627035524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 18:00:00,1539.4092146440762,2289.258416013999,1678.627293492632,6967.745284367249,22322.436781635508,1026.1703440016083,1654.663098009737,1955.184676673416,2712.679206203523,1650.6712303382037,3300.684452247959,5152.943635556791,2423.65080767317,2369.5770715114813,1439.8663956153337,5386.534280589004,3312.4341640284174,1081.0792738891532,2937.250807807005,1144.462341171183,4217.41499510366,815.8930671955246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 19:00:00,1498.455305327128,2337.263730534724,1627.8923769670798,6815.5749633002815,22266.019496715777,981.542514186018,1660.5970274558017,1893.495116866287,2769.4042644057618,1621.7088190165546,3246.144700118861,5093.063169635108,2365.915437703332,2343.3436037890174,1422.3280760687132,5350.021007809618,3298.411381089655,1091.5027110452002,3108.3160398368973,1195.6274063999883,4186.503231569445,834.2274523317778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 20:00:00,1461.960141128132,2384.477183929752,1606.0186967947673,6680.056992317435,22270.302356063727,943.3400747367768,1654.367247797277,1845.173522423589,2818.329114439649,1606.3908691116906,3248.705460477905,5048.99014098092,2293.3728577544075,2292.588160974818,1431.0294793290243,5329.581137692295,3268.191345133121,1083.1053331614105,3370.429193507326,1257.2857661018456,4162.580754944231,865.5421072636033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 21:00:00,1443.3932575639153,2474.238763275881,1580.6603990224653,6583.80009825546,22286.54903087733,916.0333762010218,1661.5076014939227,1803.008155157488,2844.90439699927,1598.2387992969805,3291.805050403,5001.585562585906,2245.325676994041,2275.803991403626,1435.1379660338678,5317.878143210003,3229.497441358464,1085.273686286541,3553.014725384556,1300.2571410632036,4141.009640737211,882.9608582544139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 22:00:00,1421.1811142979482,2613.985531898686,1601.37783866573,6492.896957508472,22978.976472056383,904.9303675484998,1708.4144882680737,1791.4717427053683,2967.153731662768,1602.290274745315,3407.762642112932,5044.196792659485,2203.13536641932,2244.8406333583885,1459.357374681781,5449.286340762886,3181.151969491249,1076.3821304756027,3691.5841401486646,1358.6544148175,4170.968931548532,911.5986110154564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-22 23:00:00,1423.386452462411,2728.01233453786,1651.1695185332342,6538.728887974454,23687.993447568417,916.4391606018312,1730.6318798266925,1815.1232446171705,3045.957768377371,1616.365495994597,3482.5099344743617,5111.971434209921,2198.319751571384,2220.5148797753577,1476.610189235804,5600.155872418512,3214.7464127632,1076.8437917572471,3666.199676847989,1406.2802345504165,4211.491332084577,914.025472421409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-23 00:00:00,1444.898141188262,2828.4815670564158,1681.7198019922407,6679.9831796318,23819.08031035677,936.19767870674,1735.0198817822056,1880.3808832188647,3008.2670064998,1637.6679918282364,3444.623720187089,5181.4447725809205,2233.2724003198405,2261.0442102535426,1489.1848445268383,5782.302289262986,3293.889622226031,1077.776305782802,3491.869522937377,1432.0284689599234,4270.737626607573,900.947038967235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-23 01:00:00,1501.093798090846,2967.5009577134465,1763.8362494280789,7001.430049922636,24799.85519461727,963.0675902051894,1774.3010333811644,2001.137418697903,3054.4329994393165,1686.240434398113,3588.502835514145,5337.110886738029,2355.307699834349,2398.2753211918093,1570.956843977657,6053.573304347664,3483.818526856133,1113.6301285870454,3466.125004863128,1463.7093360287674,4369.379087688129,918.939859011682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-23 02:00:00,1546.1857780896237,3102.4783827069623,1932.6129267107883,7258.378316539332,26591.06731221673,984.968239892564,1832.2837065539145,2102.9576628358386,3198.2155714678097,1709.5393854298688,3893.798607606016,5470.629873647386,2478.8781384138247,2506.6126168951,1651.1675583135464,6137.366624327439,3607.933941990439,1138.2855261992495,3551.048655986111,1474.572654329348,4413.414159818047,973.7699964196972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-23 03:00:00,1537.294856067911,3222.621565653747,2063.2719166141537,7292.488832996552,28067.572468257174,994.0259091583598,1860.1216851212837,2151.005632604131,3337.7833202455963,1692.1531144791286,4149.736928409922,5506.360017786685,2501.867351629938,2551.313868937142,1678.2451045616565,6034.689681537213,3611.639367752684,1138.1590175760823,3603.60049197432,1498.26535891191,4389.176847357326,1017.4485390745864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-23 04:00:00,1502.037336968482,3115.937753472039,2035.4179718984296,7175.671910412861,27791.405472909057,988.7166527212285,1817.7569352723367,2099.4306839285714,3273.248031549039,1640.2938595147032,4105.248072140169,5377.516207582756,2448.078242864961,2513.406347709941,1622.7042647178494,5760.067571927752,3529.0394284785502,1118.011823770158,3447.5274726208854,1431.9508560468576,4286.839471089347,1003.490471229818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-23 05:00:00,1430.597143727834,2986.8665059365035,1932.935086224034,6837.552445552661,26689.12884036198,970.4479182763198,1747.086273957592,1992.028458453908,3122.04391572425,1557.7095437036578,3959.7803332524777,5124.090235502677,2319.007466402521,2377.416300776732,1521.9056900116288,5377.34963742891,3320.87558047963,1064.3199527670308,3210.3694599337705,1336.981885773771,4143.482007096623,977.392330097812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-23 06:00:00,1339.7921148793953,2792.4618039154648,1774.4815068451571,6383.720298691798,24875.6203763102,940.9273784714088,1668.9249046336631,1877.3370193142089,2884.1558436854425,1479.0560717878766,3744.2747828960873,4853.408637704526,2143.3278656925067,2169.200505005488,1417.3291126683202,5014.612536041317,3059.369980869412,976.0521443886936,2951.709541815939,1226.169897240164,4045.8857523010834,966.1277120370949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
