time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-01-02 19:00:00,1876.9955723769508,2572.443895573961,1924.2901569768685,8249.273935266103,23500.939058865824,1259.8253037484387,1763.256418180111,2399.865691126316,2972.744310834365,1823.1035941203156,3667.662963392868,5681.867070337643,2948.820556492137,2886.9780341893597,1580.263833142486,5933.163392850486,3780.855737013551,1286.6198162782414,2901.0582444683228,1279.2334242658428,4588.751245060337,870.2724162514075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 20:00:00,1826.3796973633248,2407.472444794786,1871.508409805896,7904.680364253058,23067.46223317692,1216.7691862677668,1738.5094274164894,2329.287790224839,2988.2041658810167,1791.6290944431082,3603.49795625816,5621.860764498757,2802.0608517412047,2800.8166437076984,1543.325694420641,5872.627818339248,3601.2784571809952,1232.6561028922215,2815.3255510168174,1234.4201711336536,4550.544070306642,844.8343030644953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 21:00:00,1788.326270512308,2313.228320171619,1820.241715628998,7670.429565639805,22985.665152933303,1188.3904390262446,1723.334930387262,2287.033282051405,2962.891889012828,1775.9024556785123,3551.643436545281,5602.156738594715,2713.7891321652805,2752.401306306449,1523.610549594473,5861.746631689726,3469.9905572391963,1197.6867564215015,2755.240375862228,1209.5713511083131,4534.913044343151,823.942504544079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 22:00:00,1756.9467693563606,2293.171521721184,1783.4747381456552,7499.654039256224,23073.86977131686,1169.8498818302548,1725.9881342601036,2254.856726074552,2968.691918590937,1754.4930425463776,3524.000946507501,5580.264417940662,2648.105751986013,2712.211184331942,1512.4595391719636,5836.035719459126,3378.039077483928,1172.9977945368028,2696.778806845985,1214.8032843432006,4500.8146831655695,816.3583091119583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 23:00:00,1776.0080992195496,2368.5312927519253,1772.0156774312393,7554.165040692758,23167.86994120251,1181.3450256693009,1731.410220571607,2267.180436846319,2971.8042040654245,1768.9011783702758,3531.2143662421963,5614.999527037792,2638.809995782349,2717.645703157099,1532.7497297028187,5924.158960030877,3419.5197662742016,1175.4377986356835,2685.654943574171,1273.0987285877893,4529.030857454527,824.2367903500369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 00:00:00,1833.906417814816,2585.097112218676,1786.2240214832184,7856.620369707748,22708.56130000053,1212.3917377638888,1737.4207489535993,2338.2096016476344,2881.001900576972,1814.5086525804927,3582.3242889975154,5690.542450025854,2714.066806290228,2778.24016695691,1590.5771022931935,6119.3631852395565,3631.1107026043337,1215.354139214208,2774.2328821832125,1389.871326323753,4605.043688555139,857.9768735030057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 01:00:00,1927.8200889900213,2975.290694490409,1904.124294938774,8365.771268925833,24009.73758708152,1257.8316538830004,1813.3285784439304,2468.578287614724,2930.6363903554143,1882.8903657516548,3814.753538980761,5931.2899941394135,2906.8042823897085,2929.545308990196,1741.7023015538248,6523.532320914983,3984.026123653328,1318.2212544043405,3014.249167808067,1552.1055869057188,4768.864501716992,890.1678831566563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 02:00:00,1994.3174012843028,3275.209236982508,2078.869250772998,8807.479765876846,26269.59933737334,1283.90669990016,1870.1910486928764,2553.678297788956,3184.516476175514,1904.2040547493607,4102.28762259017,6030.052804183308,3090.0659730878347,3092.2230367688985,1819.4486268556911,6583.238920243137,4258.700137332316,1419.7062992453402,3257.1339476736925,1620.2433067650684,4797.178610962361,935.187011852016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 03:00:00,1984.9609535312848,3317.835162205511,2133.3723134073007,8842.484099268226,27422.35801303072,1281.2034441170035,1871.6226686344885,2537.020253196552,3267.007099704696,1872.4920439395949,4147.675723877892,5946.770117976998,3099.129386513325,3095.454232682015,1801.2343974508078,6418.670648172797,4293.2683924298735,1423.877813942806,3290.7713636225053,1623.4085795188662,4743.155457335824,942.6888527222804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 04:00:00,1966.830469593375,3305.441711608406,2113.107045147418,8767.685567180051,27325.69758447633,1280.6258120923685,1858.6191992418348,2512.683518780625,3229.9327096671395,1842.056186292232,4120.471037695456,5857.035543897194,3063.5065215701643,3044.5954577243124,1785.41818988441,6247.282167034105,4235.415705770628,1396.093991959375,3258.187982216149,1597.2704566959665,4698.014798620735,933.207210353146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 05:00:00,1925.5961239353107,3205.215358936301,2070.9482471612905,8567.252249205925,26685.214436923838,1270.338501151925,1817.9058139724311,2438.2487177409416,3161.516226102824,1779.3182347208608,4054.404468419904,5676.316560871272,2989.0480245173003,2958.042700468863,1717.1561320956494,5958.906503171826,4117.33326865029,1358.9830118064765,3162.522228178047,1527.7258364752695,4583.966747076283,908.1388786827542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 06:00:00,1847.359139129671,3000.890361721657,1971.9130682510024,8174.270891892876,25510.622266943286,1241.6738653137757,1746.642620676481,2303.8110370351374,3020.728440750309,1691.8658656207992,3913.95500673467,5416.123029054516,2843.236706995866,2792.9057095407425,1609.604361653334,5567.76950902591,3889.140120492065,1296.2086388427804,2965.000213333507,1428.7225401547894,4438.465844406406,877.7491348677001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 07:00:00,1746.8136102878286,2797.474179235915,1823.713741889616,7633.087273083123,23760.07742014288,1200.762065457851,1678.4297296064483,2182.908635805639,2788.39601257818,1618.2913627604914,3734.258953934892,5162.60747509384,2670.04710745149,2560.278402972538,1515.8232230422332,5248.753416347811,3592.4493054787526,1196.004136670428,2768.987253786825,1353.6022108452512,4367.904703479211,884.8178747053595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 08:00:00,1665.777323763935,2689.3809889460504,1683.3296886319408,7185.166371603762,22004.605591660937,1175.22877382987,1633.1405831916943,2112.6630818961808,2553.302949963243,1575.3369297305412,3561.839842737605,4996.385406796281,2507.958354908834,2346.379285076636,1458.3084777315987,5057.433223261808,3295.5594886824338,1091.4526827713464,2651.7099927771587,1313.8150659825656,4299.725568814259,863.7133360661445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 09:00:00,1605.1610305640145,2618.805347961492,1585.5716189605268,6935.415929426806,20740.79463832423,1160.888064503977,1607.7016344960266,2075.7408846920584,2351.889712643819,1555.1582572660664,3437.045004543153,4908.908850268656,2396.6164456596407,2204.9170074609538,1423.093137466425,4973.634341376454,3097.5292737030527,1017.1216526135196,2586.0423757051926,1292.684506794778,4257.573756848288,857.6573670554865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 10:00:00,1582.4745038758415,2567.694624132891,1530.9615319348634,6823.5372575301135,19939.45115780551,1161.045566502751,1590.5473345477044,2073.3250024004137,2233.836482257635,1545.9311240591212,3371.3329106562405,4861.333842092236,2344.179376525669,2121.096072649706,1407.309090874912,4920.382228651761,2987.517462286978,970.5503728990606,2552.8629297576526,1282.8406372555228,4229.254591488851,858.7316539917628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 11:00:00,1577.150879495667,2599.7696442002307,1507.0222379841878,6837.941430301376,19485.227365518585,1174.8980516545016,1592.1488642994889,2085.447074557488,2161.5659469427087,1550.2698265584727,3342.267491463641,4875.157394592106,2338.210007542068,2098.9960612528207,1411.99983051973,4942.353222539558,2962.675896537532,952.6602578700866,2584.268363507909,1305.2070862739342,4244.557014312772,864.7017270876757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 12:00:00,1597.792290223579,2726.330013171228,1507.6777642339312,6948.385327990682,19367.87264183321,1198.955105956374,1614.761618649091,2132.912468037143,2135.015263792139,1570.5486904478505,3352.5533152773696,4955.301051543044,2363.926199076935,2119.0658791064143,1444.780927294452,5074.1495417669385,3022.7021416108346,963.8554643718712,2702.922125478668,1371.0022013678663,4296.202643176958,886.6014112682423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 13:00:00,1652.1950290150437,2998.335436728192,1568.1228991823828,7255.957272003791,19834.686510939653,1235.045428406649,1671.9366535796155,2244.974929131381,2193.248576801434,1629.7081652354857,3429.3733613075,5158.795997899171,2468.8204347730457,2215.112587075645,1533.7550955323004,5373.641341768858,3196.1908463251657,1010.2678694988738,2951.949867746084,1495.7035622177186,4406.669091328238,933.5262249675555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 14:00:00,1775.288911241468,3352.918386052834,1704.5156828705617,7871.545047478276,21144.090957406846,1297.4113053730282,1762.6635087266254,2435.6979275607478,2380.469687271172,1754.1766221664438,3605.768753465516,5486.197161704112,2718.290792850684,2441.135115541658,1668.383351615554,5825.501897274953,3519.7803963991387,1126.7221446180238,3279.150442267077,1629.637390664945,4562.8742551817695,990.190893008476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 15:00:00,1936.922500461248,3492.4946653563084,1918.706905345448,8685.190661479695,23353.550278865663,1375.24696665212,1792.5748382791992,2598.5002176615326,2669.461064008713,1869.8948258991688,3812.590699050754,5746.846254067292,3063.39778121958,2776.095863465875,1712.0514137170217,6055.789439263781,3905.2471437011855,1306.5029243682884,3364.367252913536,1622.610328854092,4662.680265302173,987.9658401480352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 16:00:00,2009.1511390478788,3326.779585650577,2011.4775323313224,9063.962833989412,24658.596291139405,1398.106887503612,1796.990405324645,2613.7361880243016,2825.19762496401,1882.5878464929403,3820.262876848259,5769.895023240085,3253.6659671073194,2976.7488703429144,1686.1451771030888,6033.079863775985,4143.747017886481,1422.042457777432,3237.065864620311,1517.049791424103,4664.010688771192,954.4539210918628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 17:00:00,1968.6859888927552,3069.203495028169,1986.2946978595248,8848.991755996,24570.36227763806,1357.443407071792,1790.9636337102331,2535.374174307693,2890.846222909457,1868.11356191408,3773.614162114512,5753.950107362784,3160.3953971731107,2939.265399974096,1652.8919539591298,5989.10090869501,4062.3510876536698,1391.7489895448884,3137.831286185658,1425.8817256133611,4644.640960599755,929.3311470217964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 18:00:00,1893.9073101180725,2799.644721280812,1948.712609608256,8421.56801040249,24023.13374845059,1295.699647289165,1777.580920851791,2446.026599824136,2944.291257067877,1828.6896367406005,3708.716178226518,5709.428921217258,3001.3919492893706,2871.535764953968,1607.090768895208,5932.8825160518345,3839.407381567136,1310.649629386414,3024.6043466386245,1345.8869818018047,4603.314198350878,899.7088384296213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 19:00:00,1817.937674189784,2566.236400449108,1897.4684295513928,7973.786892589944,23492.6448564442,1236.4633439670963,1760.2736242641145,2358.10172886032,3001.947825143124,1786.2593959979267,3640.247398862823,5643.074211180807,2831.901481906636,2793.6230867965032,1560.3781043915278,5846.018842458042,3625.3865454238335,1232.6904355858212,2913.8611809102595,1278.170296903929,4557.125049186892,869.4304284664902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 20:00:00,1764.496062420791,2392.470998243057,1843.3603332220168,7636.679382519187,23479.064805653037,1190.9664247182236,1734.1062554452565,2290.630238375322,3021.7023146469446,1755.6835352993144,3576.955498878753,5578.504039558763,2681.0901260562096,2716.1362710725866,1521.9804626420887,5771.525049918576,3447.627618709286,1170.985662770267,2821.727019237785,1229.990473792342,4517.29601823456,843.926420583367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 21:00:00,1729.833519676214,2288.3983396722056,1793.125243946099,7436.864464240449,23375.01893770801,1163.2850494104732,1718.0795315828875,2251.482140618368,2994.242720550173,1742.6528134705031,3526.323329176768,5556.232839151694,2603.2369378789936,2683.004708244504,1502.0828799374729,5757.625870181872,3347.251721773628,1138.0805988140892,2751.6522322166397,1207.800819308112,4501.6649922710685,823.0199787971261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 22:00:00,1698.736592195803,2282.3650150146973,1782.283260963683,7291.541545060646,23440.97476839013,1144.395806247598,1720.306622039158,2219.305584641514,2994.889188779675,1721.6927198276665,3498.855460569116,5533.770035274746,2547.3932817985037,2653.9676109585257,1491.1143073934113,5737.57369498974,3285.303068465501,1121.9068023018774,2712.925453251123,1221.4958319534692,4468.107249826366,815.4577482637422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 23:00:00,1712.429022223795,2330.769030742402,1766.8412579132764,7358.030244004838,23520.142413141537,1151.5323755005727,1726.7229729893268,2229.7309334921,2997.1425473627314,1736.6999483039615,3506.7673660243217,5566.508453091746,2549.094864293475,2663.53287966832,1511.7693736811657,5823.810689882002,3344.058111876854,1136.9905368023306,2681.247593057905,1266.898499446277,4495.782805382444,823.3728376663826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 00:00:00,1741.7837456205311,2499.961786324556,1704.2419562129498,7511.910214324615,22208.675548391348,1176.1599625607807,1703.6814461177278,2247.372503621057,2796.029237864249,1744.9542121051056,3511.612131227545,5520.880358061097,2543.57474512342,2647.80624568618,1540.6600078353804,5875.556438213445,3464.63547834036,1178.436974088527,2716.061998467765,1347.9045353924962,4523.799786481456,864.5390224672288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 01:00:00,1822.05961029392,2858.206636348698,1815.4376367941925,7950.982655518469,23067.364096600264,1213.802654321675,1776.8458204034491,2363.4809628804032,2859.536429570506,1808.027268772639,3730.1859340273504,5751.818458238511,2725.8085018141883,2790.1985396601067,1681.449105927988,6234.145688136167,3768.535863861037,1265.5791206147303,2916.1151208981423,1492.3540070738377,4672.954507653411,886.05668025894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 02:00:00,1871.3565007164743,3141.028243780966,1977.075488964025,8270.512309624663,25269.65179418733,1233.0564497924863,1825.6759049525103,2437.356984075298,3075.175723195434,1818.8858697226087,4006.687130234124,5839.037796172891,2867.887101481053,2929.050698571182,1750.1686342114847,6261.0176524961,3959.120954666467,1323.654685735674,3129.45018157725,1556.0235342010487,4679.768422697978,920.6735072802776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 03:00:00,1849.140185273508,3161.3329189336523,2014.0789649813817,8226.462240735389,26284.833336368632,1221.9940753418232,1818.0567991950857,2403.1857878386454,3135.643330826646,1781.683218661831,4032.860379476997,5769.302940419602,2849.090477605609,2907.5368396309323,1726.0775020674214,6100.6795767757,3958.0639530254257,1318.15373869848,3123.776798557344,1558.80398572239,4618.927716214292,924.0382627942316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 04:00:00,1817.244015750802,3145.370324215649,1987.3276222106083,8124.376666392551,26130.143553668586,1214.4889932747512,1805.296289658207,2376.466765918107,3093.1260931943543,1756.074515248099,3995.691725222525,5686.240510572749,2804.351472532552,2846.62381105014,1713.9548784669294,5979.900023939847,3894.670301671051,1293.3375672783498,3090.9445063399794,1543.4722520798052,4585.787433073344,917.7889642001644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 05:00:00,1778.427162357102,3089.434856933039,1952.8160150258968,7951.925502037451,25574.939764176084,1203.3442785275602,1775.1192535826008,2328.6308076302266,3027.848402530124,1708.1122080953835,3939.213933682921,5545.648186341957,2745.6709297495763,2774.6703134923864,1667.753956056747,5755.237716880585,3792.8544184372126,1257.1763980262997,3035.340751975541,1489.4281671339168,4501.624223735328,901.3827637778592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 06:00:00,1721.7233792515706,2955.1468670039512,1884.950733698361,7690.772725409741,24691.695692621317,1182.7185735382416,1725.876756978781,2233.399340903943,2923.631713149024,1646.9999193271549,3842.99203781078,5331.472733566163,2648.002130563871,2652.396134883172,1588.377563538582,5457.293046243986,3653.010385149011,1216.8308328477713,2921.167268294748,1413.446080693975,4392.958290464732,881.175503659653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 07:00:00,1640.6130919812947,2784.770638183189,1778.9927945795046,7297.220539260616,23364.449950895418,1150.2123765166182,1671.271822974661,2142.4019790848997,2759.268897789708,1588.337579147492,3710.847090083063,5099.537966691455,2533.963264193039,2487.9955205013675,1513.2617718364231,5163.077688216348,3451.2082718278257,1148.0193622983836,2772.248276649758,1352.4843880076348,4329.932328768731,893.4279326209032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 08:00:00,1571.4515987122131,2677.3776790523552,1659.899836117179,6911.56842649575,21879.245919565063,1128.8959310801977,1628.1933253735083,2075.358415794127,2569.2484537150003,1546.220391313649,3563.9027970190527,4933.475332654983,2392.5844652498345,2315.56964631515,1457.3960046697584,4962.850173548762,3196.5287368217864,1066.3371391301905,2666.52826676751,1309.5047438684974,4252.233362098653,878.7494980834152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 09:00:00,1507.4545049315711,2605.0905922208085,1560.230696733763,6647.416379563299,20672.109082040977,1114.89124240636,1599.0160639527649,2027.7667173145728,2386.7562540478057,1519.1767840848654,3435.9519248619977,4827.438763454859,2276.0840988390496,2182.002360184005,1416.610444380228,4861.986108471981,3002.5446736877725,1000.440541198896,2594.0127727473537,1286.8283901796085,4203.071960707133,867.8480157681847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 10:00:00,1480.7525251811687,2548.456301349217,1497.724247751676,6502.954420047169,19762.31566173703,1113.8273136887476,1575.3600147065465,2016.7656368409876,2252.0123400276034,1504.0963660641312,3356.189585759033,4769.394327377632,2215.18203328972,2084.082914283964,1392.1065659019082,4785.679773575762,2872.987679304535,953.4968909853164,2551.1629624662933,1273.0057642147194,4173.779171251468,866.9660190579164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 11:00:00,1469.417243927785,2549.2109313249694,1464.5265888282197,6478.496771839572,19197.08116150806,1120.5992725768824,1569.6871777124566,2017.614781091278,2163.205236107495,1504.0718004722053,3313.6783930597758,4761.71674730137,2200.961062018585,2047.3099391854464,1386.9264656724554,4773.705595370095,2830.7480523959875,935.9833763949404,2555.725312690608,1283.890883369764,4179.17438774225,868.2808065148645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 12:00:00,1477.9661151904124,2593.5140769757663,1450.2286109257325,6542.829274171631,18897.585172317024,1134.736003072718,1573.721948455798,2040.4744403771715,2107.8277627339894,1513.5599543688245,3302.098687656553,4783.5896484349605,2217.473550948349,2043.1338311861036,1398.8319523087962,4820.869458818669,2857.300144692648,938.9674974421883,2594.069359492525,1319.2143526729812,4204.628278405584,879.8334216067709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
