time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-01-02 19:00:00,1811.721053327976,2550.9893256360697,1885.5312871257688,8247.776723077646,23466.10737040433,1182.9400480501397,1695.4333660425718,2333.7681805979014,2915.196209108279,1844.6709296065917,3620.864420118652,5593.4421707889705,2823.2193724077138,2837.4090355736826,1534.1070498948488,5713.227146621937,3908.140455274137,1311.649241767069,3182.6577683889363,1290.411080065502,4522.525450282611,868.639692111959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 20:00:00,1788.5148248414084,2475.4053186968663,1856.4764526773324,8021.46291495274,22963.63455723699,1148.4267367581667,1668.9819216126666,2282.864212334124,2896.298988497568,1832.8167142953716,3575.907770297986,5536.00303945311,2732.60397574982,2777.684444353717,1509.027373272199,5650.050828159412,3787.6596517768576,1273.1676472401164,3163.162756528055,1282.0173483286685,4488.372916025512,843.7287364947341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 21:00:00,1773.067292033328,2431.0155471846665,1822.3049254309576,7871.055998893094,22659.34959997927,1126.4986799040305,1651.1087062784904,2253.725659252491,2853.378710354984,1830.5696602096973,3536.8006149844286,5517.439979994856,2687.7428036685114,2754.4666812487667,1495.8799920702008,5638.037894102196,3700.92140322626,1248.5197133421084,3127.5102790917863,1277.826454546261,4474.634055627099,823.129803290811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 22:00:00,1751.8604431967,2415.67667274534,1795.411880571279,7727.230291901755,22602.93709830364,1110.3989244762413,1650.56605952705,2224.655513692117,2847.583226898731,1813.653441970538,3517.0160893023944,5496.973867398039,2641.7388716868018,2720.059609112757,1488.1953013382254,5616.853971502372,3621.6983952970536,1226.1530692862705,3063.66649460716,1285.7053845306436,4442.427860014595,815.699362149849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 23:00:00,1761.8794154427153,2456.944346241653,1785.8686575301112,7744.310988626855,22682.104743055024,1117.535493729215,1656.2722214496005,2226.7971014320924,2855.849073721823,1820.8724659656773,3524.753373327472,5523.436969763199,2631.285500883279,2710.623428353211,1506.8435509630383,5694.036987133081,3663.179084087328,1236.3341328146855,3032.885670325337,1330.6427654105723,4467.400321906276,823.5192703246291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 00:00:00,1816.951997282616,2552.8228585590896,1786.9608821267757,7968.911283842053,22666.951797619902,1149.105234774132,1669.0295455939658,2286.4360947063174,2788.667259747806,1860.9383331412257,3563.6397959738547,5589.566919573499,2675.286717195037,2721.2358185488843,1557.5558462938957,5880.187233080205,3879.3159032124768,1294.0549100811384,2983.928293007848,1397.3496796672948,4541.791296808251,856.9298799965431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 01:00:00,1919.3428787239204,2792.5188414859167,1873.0287757806684,8383.737815187322,23974.905898620025,1197.3346386283297,1749.9797171803862,2411.454851622804,2925.0370091817263,1932.914602226768,3772.495152889864,5824.894873069557,2805.5130049022714,2829.58116178192,1692.9913880078989,6277.56588430947,4184.04496663425,1381.439906412202,3065.3710038658887,1496.5145691926657,4705.071491237222,888.4399777893475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 02:00:00,1998.273432741816,3083.294179372469,2034.952356416999,8789.513219615355,26203.201431243608,1228.4656311653314,1810.8192459839936,2495.5193916582098,3195.4339667359386,1959.0210324436464,4050.250436412123,5923.6576831134535,2954.625064904634,2981.1058648720946,1765.4470148347402,6342.176722404298,4424.170271071081,1458.6696317073283,3200.3543584528416,1557.3416045184456,4736.359003513429,933.2174925986004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 03:00:00,1999.08963730812,3114.5396968665736,2080.0236028137724,8817.031492064447,27334.734546744767,1226.808433282832,1813.458187272557,2477.6532985705085,3272.962094555836,1931.9519896899524,4088.8283019248656,5842.086446575827,2949.797103131847,2980.619385889036,1743.036714225526,6200.243398487838,4456.010996491627,1458.7125813757084,3201.550900292767,1555.7228041436272,4688.552965315004,940.5143277473196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 04:00:00,1988.8712162852376,3099.559789967446,2050.6212625737826,8752.713445295483,27223.37949962068,1231.1124047945966,1801.235925810283,2453.143985798111,3234.8952053764237,1906.6084195879605,4055.162622827706,5755.489530221943,2911.2802016890446,2929.347535942868,1724.66637636084,6053.753360318417,4415.432664453461,1440.992136650673,3167.76724359498,1528.5215539588128,4650.710659493788,930.8935743528514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 05:00:00,1956.9618019198815,3006.0582236805985,2000.356997508528,8570.246673582837,26576.365410481656,1226.055383357439,1761.5168051795454,2378.709184758427,3167.471220953965,1849.5618482143568,3983.857410648324,5582.186829093652,2837.400511936108,2853.5347283874835,1656.2218806936305,5786.5036480664285,4308.260346041175,1407.4936508982234,3074.7020860216453,1460.7488126746407,4545.042198308966,905.788634517898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 06:00:00,1890.3103378112469,2807.423430330407,1898.521748152723,8207.209560038944,25402.31748563332,1203.3184089563474,1691.2478765222609,2247.8956495385146,3030.818848692519,1769.747910432351,3842.709463242579,5336.540619460709,2692.7468090145294,2691.28926237861,1551.406678428052,5434.22331491801,4100.978258740048,1344.719277934527,2878.180300586631,1364.0489589716424,4412.245835861755,875.4867502977916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 07:00:00,1801.6329033419456,2614.870364313153,1748.8487005042225,7710.9423068829055,23657.215090155023,1170.4263863387937,1623.532117771561,2134.414117637272,2803.4489162296745,1705.9086631734874,3663.188031872928,5093.0085219006905,2525.345282469437,2460.727330752724,1460.726983750587,5137.842170393791,3839.745329527892,1252.2558351917096,2684.3678457409064,1292.1180117478489,4351.145522759951,882.6726362620481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 08:00:00,1733.0298585416665,2517.640290491783,1608.9067636326813,7318.41825637647,21909.90693865624,1156.0510456511552,1579.024179287187,2071.934589769012,2570.506268422094,1671.7908467663865,3493.2136206974296,4933.632252277868,2375.9902905251997,2256.7420125799563,1406.6785581304866,4958.593949656525,3596.496929712824,1167.8311358094156,2571.8916858969665,1256.0518126518643,4291.616287821068,861.6925653823428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 09:00:00,1688.5202648473364,2456.375892194502,1512.9171595058042,7122.567452983982,20650.99419150944,1152.868287265606,1553.514211688757,2038.9816947637237,2371.5742789573114,1658.052420315175,3370.688861094636,4854.998185705109,2277.9609491743568,2134.694259422082,1374.1997860420502,4892.903026294277,3451.1989551556903,1111.562577653836,2512.625537045968,1238.4650113371258,4258.654994314048,855.7244559666325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 10:00:00,1683.0707323669003,2415.610993573992,1460.0755380246778,7075.068905190959,19845.84099506524,1164.0093972212796,1536.9280629625296,2040.3625363144413,2248.5585528618435,1655.71485261079,3306.897602939129,4819.973808432373,2244.624520938015,2076.070898907133,1360.05768035658,4867.567349626038,3388.464324807828,1080.215381484127,2486.847788728922,1232.5192754582251,4241.148203612198,856.8426727003828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 11:00:00,1692.440939114636,2454.9280912869926,1439.8205472917873,7149.361565500514,19387.807486852835,1185.009944694188,1540.5181219916449,2057.83453752212,2171.1601053139902,1669.7888107115853,3279.9276409080617,4845.207025390137,2260.0710220517576,2071.320037025735,1367.120112421236,4915.568533890799,3406.3540573315804,1078.839526571492,2522.4541859991887,1257.543542881423,4267.803619826585,862.8713188595945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 12:00:00,1724.385296864015,2585.6267903412268,1444.0130046306044,7325.682799481945,19271.54125343188,1215.8663753503315,1565.7585757434344,2115.1368973206245,2141.6319247378515,1701.0011155072002,3293.182029033961,4937.61607163331,2312.9911566832493,2113.282829267917,1403.0026531295948,5081.317275349004,3507.2932475600714,1105.2588166180262,2641.708085615663,1325.2877248055324,4331.883479546999,884.8808275338457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 13:00:00,1790.3735563524826,2864.3570002834485,1507.5529542819952,7709.612565106381,19741.076348199374,1259.9764750389777,1625.774366784432,2240.4878918631343,2199.2035716525747,1771.8428970165685,3373.3198822365166,5156.228823396146,2452.0350230751296,2236.179411487307,1496.1728925717744,5421.929231163806,3728.0591333426246,1168.443517175687,2890.1356902373623,1452.469716166519,4457.75756158534,931.9447522584932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 14:00:00,1926.4658276535945,3226.699318514153,1645.124714999865,8392.574889061456,21049.39230440215,1329.8391002933995,1719.270959139153,2442.601061819589,2384.605100362242,1905.896836385872,3551.461488695809,5498.462550996347,2723.500058550037,2489.051814203478,1634.267468345561,5911.891949395602,4087.10656921776,1296.2513461248202,3218.9366318135985,1588.8841751248797,4630.181287425254,988.7119231601862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 15:00:00,2102.510674325747,3370.413927900865,1859.463309603464,9278.086688108826,23259.940116125388,1415.8688817943053,1746.128475872968,2614.204848100398,2672.934811005212,2031.2005225569408,3758.981920001559,5773.373723931893,3086.550073216707,2852.514736331708,1680.6720986237667,6191.599128187072,4507.122025761966,1484.031220618937,3302.5530754048145,1582.920240675941,4748.098025097119,986.5820515276056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 16:00:00,2187.7377019870646,3216.596547184436,1956.0656119358343,9746.691591925988,24582.401972629883,1444.4821210994114,1747.3481922941326,2639.1052064255464,2833.3030346225078,2054.227891404553,3773.6389550041695,5835.2153522615245,3299.391743801649,3073.4084176434794,1665.5296968383338,6284.705037419971,4775.624726394399,1603.957354371482,3181.853201214464,1481.966588480917,4787.542069234134,953.4801439145236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 17:00:00,2164.226972364141,2975.573776894969,1942.3778035035268,9685.933369343686,24532.2651183833,1406.6081284026775,1740.3271560410549,2578.5187634254576,2909.3728735574505,2051.286140384326,3742.706168981914,5858.348537152508,3266.3171330599725,3095.407745613473,1648.6958827548,6334.661117177601,4736.960094434788,1580.888874939838,3091.220595701737,1396.8229110543573,4802.231321234099,929.0016735407416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 18:00:00,2120.531397898496,2721.5337409597446,1915.111764262056,9463.627693568842,24022.589503318377,1358.8118072954787,1726.6603675715655,2516.6111476208,2915.0395421065323,2031.4824995768345,3692.301763794517,5841.78102892882,3191.819550965753,3086.334758955225,1616.942414331462,6332.389350967847,4610.3891036026935,1534.624282214266,2984.795216139481,1321.9666161587224,4785.232401964795,899.9504523157281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 19:00:00,2072.536555848338,2496.919371554917,1876.541587274373,9177.5454921097,23468.28435093317,1315.266372483267,1708.2877874424616,2447.6698958687984,2913.9078187711293,2003.13093616548,3635.707241679503,5795.678473305129,3089.4707303746927,3057.578004424973,1580.9935846562828,6292.304570225408,4478.1941577697735,1487.6293261318106,2900.0914562990347,1257.439313346591,4756.07274288651,870.1040186944241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 20:00:00,2038.3099540158405,2382.132657144712,1835.2548661428905,8954.226108361698,23141.624858848285,1280.7530611912955,1682.333475331889,2390.898263485006,2921.207868349158,1980.3432799480229,3582.8926275030944,5743.944174198216,2989.015609618018,3013.137187778171,1550.9880853155048,6255.158442139848,4369.532649539548,1454.0504025768962,2920.963060450996,1233.8601838957884,4729.759180256162,844.9441275581802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 21:00:00,2011.5594741862917,2344.1127259336345,1793.567360332234,8796.333131359772,22922.626921112653,1257.08157450273,1666.519808177805,2360.5516619080763,2882.152761218024,1972.5546188276808,3539.594557866472,5728.233530854435,2935.4723280377884,2992.3978746040075,1536.563638964364,6257.480975246758,4280.066871311936,1428.886398050253,2905.942408976844,1233.624226322845,4722.778054018741,824.2500131263968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 22:00:00,1977.6368099505128,2344.698452247114,1770.3664084119082,8633.04366591848,22929.25265125767,1236.448901505426,1669.101993147885,2332.1718297735856,2878.07513154464,1950.3963398800515,3515.619117861372,5701.492102805778,2880.7862865571533,2961.295402375709,1527.0545694478965,6224.225080298195,4186.29703843866,1404.4554714798717,2873.494881391097,1248.7150988068363,4688.67969284116,816.7390340233992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 23:00:00,1973.8096720952303,2395.065897602173,1753.888905599737,8606.705209178319,22982.46337702408,1235.217007553143,1676.299552028434,2342.942335337113,2875.6043922248064,1965.553341519445,3522.3086733056853,5721.679889719096,2854.126311355642,2941.9454218930277,1546.2501327080568,6276.8869020955335,4164.13536809864,1391.6713920340026,2852.5814521346374,1297.3747725897904,4708.516276770487,824.5882287298286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 00:00:00,2030.0125486372765,2506.414022079481,1761.6128759884136,8838.791565335807,22660.355593314143,1263.2998889292032,1687.7075170203248,2414.489235207842,2798.5449189992987,2019.2485665370157,3564.163660264237,5782.105007300449,2898.1275276674005,2951.318587123308,1597.6921795527105,6444.929189519554,4362.997832602716,1432.6198738697988,2836.8144035388204,1371.5262726525618,4778.311992442987,858.0574114650412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 01:00:00,2133.8162984562664,2832.0010153583826,1862.565354642158,9306.02052327708,23975.994388884446,1313.0983796343862,1769.793991050934,2552.6239472161287,2929.834088367367,2099.3125864299104,3785.067895859057,6020.2853769109815,3063.6610606702566,3081.143829756468,1740.972550040028,6840.421595069325,4675.909485055519,1527.4878943160777,2962.637330276514,1507.2770498116474,4943.214043070597,889.8896611059879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 02:00:00,2207.3779526389635,3138.1270529753383,2029.941704040812,9713.293139893578,26221.70576573878,1343.5320002376163,1831.1306521738748,2644.4545132927315,3204.697292059935,2127.515840930177,4068.760308005657,6119.048186954876,3224.3492666711795,3241.756182592851,1817.0769344358523,6889.565218592335,4897.8512583122665,1602.9113724109798,3207.1224771973816,1577.0094607138687,4972.339080415286,934.828251839312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 03:00:00,2201.412388992388,3164.199657865397,2077.518276625678,9746.800261096494,27359.22557769425,1342.5721742888898,1834.9058959066272,2635.0447596721124,3282.0600033561896,2101.944529807475,4109.957494970314,6030.631151742515,3225.8881851976034,3245.400453494431,1795.031509583537,6726.505943065588,4922.418571260781,1602.6962867650436,3224.5561767118697,1573.441593508873,4920.4784017202655,942.139730253856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 04:00:00,2180.173594623573,3141.460382060204,2048.410680643111,9679.487789950615,27247.87053057017,1342.6919141980256,1823.1097478609245,2615.367640880905,3243.827697653134,2076.9005060316804,4076.641058733409,5939.470369605473,3186.2136691549454,3193.3024535713357,1776.296295961952,6563.0396937807545,4870.930120514565,1581.6213829538754,3185.971418848357,1543.7597128129244,4878.851764768893,932.5189768593876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 05:00:00,2138.656675289972,3043.303194429718,1998.441159835279,9483.546108541856,26599.767951166727,1331.8815743072528,1784.2428540633282,2545.59245546594,3175.907463659747,2018.805522516384,4004.811982263645,5763.315252362707,3103.0730626031564,3102.2058714427844,1708.0342381731914,6280.700016092843,4752.847683394227,1543.220226229389,3095.306811857885,1474.569468379532,4769.1286630874765,907.4286802902589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 06:00:00,2061.832558862017,2833.287993350628,1895.7216777072065,9116.017358432588,25421.366065260696,1305.6577402373043,1715.0392089474708,2418.9208008013325,3038.7588418273726,1937.6436262664847,3862.267063416879,5507.68558632911,2956.104130481867,2936.6558055262,1601.75953288002,5898.99425034438,4534.655477385049,1478.3815707511494,2898.9850723047766,1373.6171052288755,4630.385494578592,877.0682230068539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 07:00:00,1963.830193100004,2634.527432208521,1745.0170251577265,8603.280771203516,23675.719424650197,1268.0584570667927,1648.3887337381982,2307.1650524647994,2811.719742411814,1870.359596256341,3682.9202534773553,5262.727280711853,2783.4933382374184,2705.68079891185,1511.079838202555,5592.427379150915,4247.9656045207785,1376.886892007208,2703.3722045219047,1299.2055274939466,4567.1227065452695,884.2541089711104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 08:00:00,1886.184790682551,2532.641737043513,1601.6855293258232,8179.315264739478,21925.69004749036,1248.2784838924267,1604.0938519621095,2245.030681309481,2580.265843317018,1830.2508533252749,3511.5488708608355,5103.065769477585,2620.2469710949067,2495.912430900588,1456.119223190209,5412.047411005956,3971.0776720225495,1278.7863209660711,2587.695310567481,1261.190261567785,4504.34975920911,863.2447515597557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 09:00:00,1831.7851183444363,2469.825464965019,1502.1589941098723,7968.492339462412,20662.967584418075,1239.5167500367052,1578.7969410719656,2213.630991512433,2380.837604281308,1809.3233150453048,3390.4210826990634,5027.854602242193,2507.168639945928,2354.4501532849063,1423.093137466425,5343.71574369242,3797.59522413629,1212.970456180733,2524.628289960283,1242.7175207847852,4471.388465702091,857.2693205111332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 10:00:00,1818.423522948974,2432.164313906933,1447.1067906980743,7894.043972277155,19855.093162312824,1245.950599439422,1562.0687545402145,2213.458627854912,2256.9947955676257,1797.6998112287731,3329.0745245653434,5000.246506867086,2452.9951489121727,2265.259243623625,1409.133469659404,5328.188544557529,3708.494473577309,1172.333988695584,2496.449991060374,1237.6577243741458,4456.855078031076,858.3948588777957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 11:00:00,1819.8816667816811,2470.446829099126,1421.693775460284,7935.397964440652,19391.072957646094,1262.2438863593725,1565.5877946665676,2229.550002210821,2179.2655149724874,1803.0869258698187,3301.05683395351,5031.184556053797,2447.0257799285714,2237.7892573767085,1415.283712331815,5390.147946850518,3697.290556212924,1159.8626152672834,2530.456021275398,1262.1504281163868,4485.132350444104,864.4088617711828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
